random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.49039062745314976,0.34732106601277146,0.37004969756392564,0.5610083392650389,5,1,3,5,97
0.4822996951061059,0.3462910188032563,0.3672804054527589,0.5628703157054185,1,3,5,5,97
0.47500956636429237,0.34969661225797816,0.3643846481820914,0.5643694752306196,1,4,3,3,97
0.47565967980838725,0.35031878523068855,0.36821229585385534,0.561561655826618,3,1,4,2,97
0.4747354426411727,0.34767988435770897,0.3608127020307648,0.558481866894183,2,1,4,4,97
0.47294729569532673,0.3430846162549446,0.3616380913706445,0.5552118906328393,5,2,4,5,97
0.4760560626206268,0.34716523583758163,0.3645299978228157,0.5549227994886059,2,1,4,1,97
0.4711693535964478,0.34250851996578513,0.36309279223827295,0.5510693211409858,5,4,3,2,97
0.46658208822529784,0.342278466744226,0.36074704204359914,0.5536105268024825,5,5,3,5,97
0.4601631053360094,0.3361446628593133,0.3558510745825377,0.5545723482920759,2,4,3,1,97
0.45966168417002795,0.334251232861238,0.3524204196947186,0.5542120313869355,1,3,4,4,97
0.4605872460170993,0.33603966121638046,0.35264557034771427,0.5533451923707484,4,1,3,2,97
0.4593856049610656,0.3352590391755347,0.3566228448383933,0.5515696104394896,3,2,4,5,97
0.4600315182992568,0.33415007012752873,0.3588014007101593,0.5498118326022753,4,5,3,5,97
0.4538494689342098,0.33162980714686424,0.35355169232930767,0.5412510644730626,3,2,5,3,97
0.45147918643824464,0.32976096705778163,0.354965500935989,0.5390599330587943,5,3,4,5,97
0.44322192882807054,0.3238248228926211,0.35677097718034656,0.5387897437972597,1,3,1,4,97
0.4426248952446117,0.3212918321096533,0.35574036888509175,0.5390281763182688,1,1,2,3,97
0.44515750348801064,0.32065285292116547,0.35622475908286666,0.5412752604929875,2,3,2,4,97
0.4472072654527524,0.31772195321638724,0.3534297096100461,0.5405247847298422,4,3,3,5,97
0.4504598535837162,0.31811427472606413,0.3518151798000295,0.5383581240304932,5,4,2,4,97
0.4518717062661351,0.3158714222133956,0.35423670169528293,0.5400084726120368,5,2,4,4,97
0.453198382615577,0.31788411403682026,0.35671494378459234,0.5395828894301529,3,1,4,3,97
0.4542480008308971,0.3154379606195464,0.35527844253921476,0.5369781984634318,3,1,4,5,97
0.4564200192057634,0.3171758599098138,0.3509957892976248,0.5398522639532208,3,2,3,5,97
0.4542034351251708,0.31518472587312657,0.34883743269266165,0.5378301061613742,5,1,2,4,97
0.4563471942958628,0.3170376788640204,0.3495823359096794,0.5381051310445658,3,1,1,5,97
0.4545868694128245,0.3135536784672937,0.34923224502064293,0.5377123819008964,1,1,2,5,97
0.4618784752721726,0.3205809638991794,0.3542691146231252,0.5413097460166801,4,2,2,3,97
0.4590023591285525,0.31911021659336297,0.3536223905035722,0.5377200901515685,3,2,2,2,97
0.45879381039375133,0.31731289425182796,0.35020383590126225,0.5400778955484327,3,3,2,4,97
0.4595515301205822,0.31947889885733655,0.3493545702057786,0.5373717831813122,2,4,1,4,97
0.4571946609562678,0.3153769417749941,0.34546830984498705,0.5352325191246468,2,4,3,4,97
0.45309283622883134,0.3130038104167038,0.3464278632406836,0.5300713088530994,3,1,5,3,97
0.4471822404850235,0.3128534518068713,0.3478969860841027,0.5277617045430939,1,5,2,5,97
0.44971578862530365,0.3145261905985123,0.34666491264426885,0.5288682249742706,3,1,2,4,97
0.44802482906421753,0.3122637737685936,0.34680592996673704,0.5263788997431622,4,2,3,4,97
0.45020605258851376,0.3126175375432389,0.34499061712948037,0.5207998008156589,2,1,3,4,97
0.4491249728638981,0.31424638916110437,0.3434819072147193,0.5183291256801572,2,2,1,2,97
0.4473153380617318,0.31251730906158004,0.3460913995960521,0.5154337155077019,4,1,5,3,97
0.44995177311458834,0.31391280329422133,0.34538802379519856,0.5149536457014613,1,4,3,5,97
0.4483183993304094,0.31508344862024085,0.3444173076854117,0.5114843908581815,2,3,3,4,97
0.4508564771585549,0.31639461067441255,0.347103674328396,0.5110813350681136,2,4,4,4,97
0.45065122391945345,0.31167214878058247,0.34972128635061345,0.5103849553071409,4,3,3,4,97
0.4499219791213776,0.3144609547695245,0.3500504851615255,0.5118147437449906,4,1,3,4,97
0.4422912031052647,0.31631753444900546,0.3491375331984296,0.5052800163708335,2,1,4,4,97
0.43643637532300206,0.311996679382994,0.34402735783943733,0.503448350470918,3,1,3,3,97
0.4333393152139886,0.3121448860925079,0.3411579048408968,0.5038897524742736,3,2,5,5,97
0.43127130323712864,0.3139553840769756,0.33729357312695907,0.5044724343826748,4,2,1,2,97
0.4304908660539361,0.3111885417456532,0.33658259344766633,0.5027767083758851,2,1,3,4,97
0.4312982401658143,0.3113905310701153,0.3395419688823082,0.5014505332266694,1,2,4,4,97
0.43010772941929476,0.3100300258069101,0.34053039234837695,0.49988413648111724,3,2,4,4,97
0.4293647812521435,0.3093166580811374,0.33944893304642815,0.49766053169641766,3,4,4,4,97
0.4260054740447917,0.30854400789843406,0.3379400622606521,0.4956959822687445,3,1,3,4,97
0.4239244268112009,0.31198604108859873,0.33689662447660623,0.49511495861288995,1,1,2,3,97
0.422930332251609,0.3118000640697319,0.3358621095160452,0.49434118449929687,1,1,1,4,97
0.4211827343318294,0.3110218619666936,0.33857650627983193,0.49618267050285625,4,1,2,3,97
0.42404695360376615,0.30870940096765664,0.3392179819082283,0.4967382339531421,4,2,3,5,97
0.42284103153123453,0.3063615388694126,0.3379180332690218,0.4954571656712706,5,1,3,5,97
0.42037545459683845,0.30876391280926146,0.33815605643681307,0.4946496834798942,3,2,1,5,97
0.41741634965652247,0.3089533236382155,0.3369495615070433,0.4921412813508001,5,2,3,5,97
0.414313287769064,0.30475331463137734,0.33777829774942464,0.4925128825953484,4,2,1,5,97
0.4168753778791627,0.30597630493985667,0.3289883470755029,0.4869994819025669,3,3,4,4,97
0.41558913949636983,0.30391223393329714,0.32801107889355635,0.48433442548193195,3,2,3,5,97
0.4158170340902347,0.30192465032348215,0.3289200450979625,0.48141084104212334,1,1,2,5,97
0.4150153511603994,0.2983761286206809,0.3274275740851158,0.480802937721617,4,3,1,4,97
0.4158909147978048,0.296433158575557,0.3260689176278707,0.48033863699102797,5,1,4,2,97
0.4162544401679334,0.2962758592132643,0.32622858462909293,0.47946363717777174,5,2,3,5,97
0.4105071505246779,0.2921887933777336,0.3262354715131,0.47706321109569827,1,2,4,5,97
0.40932674610693515,0.29075379946063973,0.3228654417082777,0.4766451532726708,1,2,5,5,97
0.40677731590720956,0.293399715311895,0.31658966638363534,0.47046724456124117,2,1,5,2,97
0.4050940830399259,0.29420655247988214,0.31482637314018425,0.468463318452907,2,2,2,5,97
0.4026171950216398,0.2941471061384627,0.31625956991915644,0.46544872836680207,5,1,4,5,97
0.403303647472381,0.2924578351058709,0.3170904221285958,0.46319605921606516,2,2,5,5,97
0.4019151676950899,0.2922961336143646,0.31562664129626283,0.45994148392100664,1,4,4,3,97
0.40508745350015396,0.29153134469532865,0.3149173972893567,0.46100518140514535,1,3,5,3,97
0.4044582404955053,0.2901616056697859,0.31537308046855045,0.4620407569486127,2,5,5,4,97
0.9694656488549618,0.8854961832061069,0.8854961832061069,0.8854961832061069,3,4,5,5,98
0.9613865209255354,0.44274809160305345,0.44274809160305345,0.9252383639765943,1,1,2,4,98
0.6409243472836903,0.5594825750187757,0.5594825750187757,0.9266640488184638,1,4,1,3,98
0.48677405321797135,0.4375,0.4375,0.9295063437534976,2,3,4,4,98
0.5894192425743772,0.35,0.5330804248861912,0.9436050750027981,2,1,1,4,98
0.5962087803395556,0.4352663735364794,0.44423368740515934,0.9222554391908262,2,3,2,4,98
0.5160963818406302,0.37702151153043467,0.38077173206156517,0.932488192216808,4,1,5,5,98
0.5765843341105514,0.458054367109969,0.46133581007470814,0.8831727002265252,2,4,3,4,98
0.6000521071875975,0.40544746177226476,0.408364299963144,0.8231838579168226,2,3,3,5,98
0.553380229802171,0.3782360489283716,0.36752786996682957,0.8355321387918071,2,2,3,3,98
0.5791848368035716,0.3438509535712469,0.30579945482625565,0.8174259112983371,2,3,2,4,98
0.6142611842006008,0.38563941577364297,0.35077939918292733,0.8326404186901423,3,3,2,4,98
0.5670052397854192,0.3565350956441884,0.32435661879122013,0.8440205806579656,5,2,3,5,98
0.6161534629998541,0.32194778035252025,0.3730201470842878,0.853979514873684,2,4,5,2,98
0.6309609752568425,0.3004845949956856,0.3481521372786686,0.8528238931423063,1,3,4,3,98
0.6540259143032897,0.33465569669734413,0.32639262869875185,0.8307723998209121,5,2,3,5,98
0.6547872546471266,0.3683128067895994,0.3605311139972279,0.8347593601042514,3,5,2,4,98
0.6651834045660439,0.3899102493207771,0.3405108500691713,0.8282909692794649,4,1,5,3,98
0.656489541167831,0.42202023619863094,0.3489050158550044,0.8373282866858088,2,2,2,4,98
0.6778675433419667,0.4415442243886994,0.33145976506225416,0.8506392563282091,2,1,3,5,98
0.615232145756745,0.45738230300661453,0.33413027628714875,0.8140713554877069,3,1,1,5,98
0.6014994583115031,0.44981693678225076,0.3627048628950861,0.8311868810130588,5,3,2,1,98
0.6188255740624116,0.3954739874941055,0.388704672190906,0.8387048099194669,1,5,5,5,98
0.5952035206178657,0.4143239870234267,0.40703919595488264,0.8163847541531809,4,1,4,3,98
0.6151293418830881,0.39775102754248964,0.4384160493238315,0.7997818945951387,2,4,4,3,98
0.6277024050994018,0.38245291109854773,0.4583397731372004,0.8072038841564182,4,3,3,3,98
0.646955280279262,0.3686005642306079,0.43493968880627837,0.8113917607043087,3,3,3,4,98
0.6597301761546668,0.35543625836522913,0.4199555346249241,0.8137418043383027,2,4,3,4,98
0.666870274102738,0.3431798356629798,0.4345760094698669,0.8177167416486516,2,4,5,5,98
0.6776673900542406,0.36415406218453283,0.4500287002642444,0.7904595169270299,4,3,4,3,98
0.6815441616897319,0.3523441990860771,0.4831029810008643,0.7993324394922241,4,1,5,2,98
0.6710403424138136,0.3413334428646372,0.44118676040940413,0.8016813103265505,5,2,5,4,98
0.6779410805067896,0.3580455166952165,0.4547757029299729,0.8104816929927402,3,2,5,3,98
0.6580447226024442,0.37692674247519303,0.46926778701084987,0.816055760845895,4,3,5,5,98
0.6631857120480656,0.36605511597005874,0.48401810472212836,0.8194560229664389,4,1,1,3,98
0.6940250759059681,0.3558869183042238,0.487501936580728,0.7997797754149021,2,1,2,3,98
0.6752676414220229,0.34624963130500896,0.47432620856503266,0.798816834008992,2,4,3,3,98
0.6838941482342304,0.3371318425121845,0.4881547637532466,0.7968587449250422,2,2,2,2,98
0.6900316268424167,0.34972827441430904,0.5012480403709975,0.7978353134494712,1,3,2,4,98
0.6876355896575873,0.3408863996439876,0.5060239900256078,0.8173558734868053,1,3,2,3,98
0.6721916166024143,0.35696234111608555,0.5186244461725821,0.8206967348407208,4,2,5,3,98
0.6700417300130956,0.37036524180103986,0.5155247908901108,0.8164594518957713,1,1,3,3,98
0.6568221758155067,0.3518235384915901,0.5019982140771966,0.7962254691040301,5,2,1,5,98
0.6552462287825787,0.3709649966978555,0.5041090760946202,0.7851118448312119,2,3,4,3,98
0.6509665210472362,0.3821374627855884,0.4928521349672467,0.777946234517011,4,1,2,4,98
0.639515104250073,0.3791635863133003,0.49376510392188067,0.7624362187064071,1,2,2,3,98
0.6413305335394901,0.3815326601611677,0.49367741288777894,0.7453773703912627,3,1,3,5,98
0.6278376935781105,0.3916422311324967,0.48453431383237705,0.7506821501267252,3,1,3,4,98
0.6316370498885981,0.3914939328498797,0.48249900539384266,0.7481104748990357,1,3,4,3,98
0.6190642212375298,0.3875097113271715,0.47811090284283964,0.7536999646423266,3,1,4,4,98
0.6069257070956174,0.39978257462340894,0.48820899624643893,0.7585718599494146,4,2,1,4,98
0.6110530829729408,0.407780039225463,0.49442437593717536,0.7626896484800694,1,3,2,4,98
0.6046056773376661,0.4294073981282477,0.49737815104824173,0.7623121651652826,3,3,2,4,98
0.5931183129158095,0.43692380934841,0.5065623675418833,0.7674004836758672,1,2,2,4,98
0.5823377655091797,0.42897974008752987,0.5007700227694427,0.7716295657908515,2,1,1,4,98
0.5701996206389336,0.42300863573021985,0.4934964719416377,0.7551456621414159,4,3,4,4,98
0.5664788319399218,0.4258813642472531,0.49299749213228033,0.752960525373462,3,4,4,4,98
0.5711994449719688,0.4182538501747063,0.5024649166895996,0.7560699022541715,1,2,3,5,98
0.5646898320962125,0.41365235485710844,0.49687845820765586,0.742527370754337,2,4,5,5,98
0.5452549899492759,0.40391147675331907,0.48674177761864534,0.7380968547015766,4,3,2,5,98
0.551325920559026,0.4057538227275546,0.4932808547673228,0.7400376673514891,3,3,5,5,98
0.5696174854596521,0.4099183937778127,0.5101502975975197,0.7385595894177633,3,2,1,2,98
0.5675062091025445,0.41950712603945595,0.5162219347640618,0.7301472169910417,3,1,1,4,98
0.5716811935307669,0.4202589536904484,0.5082727200497947,0.7337516736776021,3,1,1,3,98
0.5655664948933156,0.413285728031525,0.5022996304408385,0.7309917261937139,2,1,3,2,98
0.5723702808677249,0.4062469409744489,0.5082050732117552,0.7351805045900284,3,2,3,4,98
0.5793851265367799,0.40935197587068095,0.5002408071966161,0.7382337608072692,3,4,4,2,98
0.5874218818881386,0.4038768750340653,0.5041607920974738,0.7383932427615121,4,3,2,3,98
0.5736513466586531,0.41274696532486144,0.49902357768625305,0.72812281160661,1,4,5,5,98
0.5682180069643997,0.4077181565175306,0.483225403194101,0.7109871174036857,2,3,5,5,98
0.5708892236916044,0.4127323301488331,0.48659527726873036,0.7058163306948159,4,1,3,5,98
0.572607825513936,0.4221356381499338,0.49098525243245206,0.7073847012752518,1,2,5,4,98
0.5663124334468417,0.4252763614051358,0.4843699224111409,0.7061384174723337,1,5,3,5,98
0.571301189888215,0.4329447698890071,0.49016729695684247,0.696615865863176,3,1,4,5,98
0.5753894626257772,0.43234145045177846,0.48945333472436603,0.689081421227318,5,1,1,5,98
0.5737657914247802,0.44009254634167966,0.4870686663157218,0.6784293393004565,5,1,3,4,98
0.5586499179170942,0.44817770429088416,0.46023441020479405,0.651292079865251,5,4,4,5,98
0.5644578898201094,0.4421532055730465,0.4542496746529268,0.6557626942259528,4,2,4,5,98
0.5659727721214043,0.4376941462838828,0.46007298640089295,0.6566783702932664,5,2,5,5,98
0.5623739961501918,0.44114332268369677,0.45306086761028,0.6494758425694839,4,2,2,4,98
0.5647208937949029,0.44783183136075244,0.45816907424472064,0.6479847971108995,4,3,4,4,98
0.5628868811488376,0.44115633792775033,0.4542641795746905,0.636522883837512,4,3,3,4,98
0.5578934932137729,0.43844788786555505,0.44887083181962734,0.6366290143291383,3,1,2,4,98
0.5566511774284807,0.43709109855932,0.44368555497571205,0.639078063677764,1,4,4,5,98
0.558898056643708,0.43874640925927166,0.4520065413154976,0.6436236825630273,5,1,5,2,98
0.5530193206047027,0.43333139266709336,0.44472765181094664,0.6355178844588156,3,4,5,2,98
0.5596901955258334,0.43020847812037677,0.4423523809019545,0.6304446137159455,4,3,4,4,98
0.5530726280164753,0.4254179630113437,0.443703353168665,0.6218884765676435,4,3,2,5,98
0.5484763562853144,0.430860083847602,0.43227684146126555,0.6163489415107459,2,2,5,4,98
0.5417097483594797,0.43070287015140235,0.4232168356349234,0.6103336178004385,3,4,4,4,98
0.549468257560745,0.4166630501671662,0.43006224362678597,0.6099180869390599,4,1,4,4,98
0.5410477326217467,0.4190069185874336,0.42371662575923114,0.6054492736051886,4,4,4,3,98
0.5358052231584172,0.4154867349854444,0.42167854719428,0.6038326011576779,3,4,3,2,98
0.5318763435273282,0.407341605901793,0.4179177934034694,0.6051661013573592,1,3,4,3,98
0.5377547003749084,0.41773990450135834,0.4117906803595062,0.6025660159341615,1,3,3,4,98
0.5376284126060504,0.41570850542797383,0.4134358435263387,0.6004615463523102,5,1,5,2,98
0.5383759895655275,0.4135905290676476,0.41134478017177795,0.60257090641844,1,2,5,3,98
0.5257490617793869,0.4101891064723948,0.41214660508813517,0.5964954388716811,3,2,1,5,98
0.5206567681102278,0.4203311600480128,0.3933345290582638,0.5798770346032115,2,4,4,2,98
0.5253086113311582,0.4205120091083148,0.3967103412534204,0.5740627107418599,4,4,3,5,98
0.5256123423887482,0.4154462464939123,0.39724440920062964,0.5759049716356293,2,4,4,3,98
0.5174625989116929,0.41153100385229796,0.39764360273623,0.578970330879945,2,4,5,4,98
0.5205389422164285,0.4194178247504556,0.38086543534904255,0.5615457173118472,4,1,1,3,98
0.5259269416139081,0.4252198605133176,0.39297905308315906,0.5686261847511186,3,5,5,5,98
0.5217625943827245,0.4085296190730453,0.38746995316409033,0.5541431306566692,1,4,4,4,98
0.5233622923426962,0.41007130222906074,0.3861671365928099,0.5417269715808083,1,3,3,4,98
0.5269397541349318,0.4057915628820145,0.39195812891473897,0.5456610251366505,4,2,3,3,98
0.527824166676555,0.39278380457530465,0.38475742600044716,0.5406598411008022,2,2,4,2,98
0.5238214688435653,0.38881285977556374,0.3856346022978483,0.5410083201085206,2,3,4,4,98
0.5208658137527261,0.3863713325315613,0.37658155894059375,0.5383916620579131,2,1,5,3,98
0.5155392836934514,0.38328716683839037,0.3695722954095071,0.5330545654981934,3,2,3,4,98
0.5027342965279742,0.3743459087575526,0.3685274070428114,0.5277564298597983,5,1,2,4,98
0.5050929553572471,0.37244655393527104,0.3721801014357473,0.5293945379532153,1,2,2,5,98
0.5042421563451726,0.36567133744470026,0.3745842518486748,0.5325065486606777,1,1,4,4,98
0.5042603039074274,0.3608993816214307,0.3798509198972976,0.5318714013068716,1,2,1,5,98
0.5062291577428156,0.3633204124193422,0.38411767585147316,0.5339284420935114,1,2,2,5,98
0.5053226822095677,0.3569646520693446,0.38547238044709986,0.5413192412902014,4,3,1,4,98
0.5013503009468383,0.35451028808899576,0.3791855245926941,0.5405438949459448,2,2,2,4,98
0.48735152717933705,0.3484888189091242,0.37590251068646396,0.5404826072381288,1,3,1,4,98
0.4841909585345654,0.3517237055412867,0.3666976691167298,0.5419791274787155,4,4,3,3,98
0.4951247845155659,0.3540228775732791,0.3593302092514327,0.5483331633616227,1,1,2,4,98
0.494477649403153,0.35470621987669315,0.36086738961296994,0.550136668476443,4,1,3,1,98
0.4856162032973689,0.3582004869776729,0.3591620836747641,0.5518727957387759,4,4,3,3,98
0.4898059994395438,0.344875550667707,0.35432876940004615,0.5542847829212734,2,4,4,1,98
0.49218233193779864,0.3412371431677857,0.35271648042531395,0.555074236301476,2,3,2,1,98
0.4956861248601655,0.3468265842602577,0.35773559976903474,0.5522815708942479,1,4,2,2,98
0.4992395633693778,0.34389196401629685,0.3577531758046664,0.5487166250749269,3,2,4,3,98
0.5003827114866303,0.34063882463813255,0.3584444647010755,0.5496073871710194,3,3,1,3,98
0.49541234194400774,0.34120862652499434,0.3560699665041801,0.5455934282210781,1,1,1,3,98
0.5017100911942937,0.3407025108203554,0.35522409896132057,0.5399039049584289,2,4,5,5,98
0.4963765627655257,0.3373289880233729,0.34951663186752685,0.5398689108250875,3,2,5,3,98
0.49747844521200335,0.33176497913609015,0.34798171899999925,0.5410835801522544,2,4,1,4,98
