random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.5584255471279812,0.4431047671643273,0.5209406438832931,0.7264381359877132,3,4,3,4,80
0.5612100392889615,0.44729339302813426,0.530909902406446,0.7317750329870644,3,1,3,4,80
0.5691980201252439,0.43916078588216817,0.5345190271755267,0.7361586426276339,5,1,1,4,80
0.5588580514179942,0.42932320084072967,0.5320662636955781,0.7240165433139181,4,3,2,4,80
0.5608580925655329,0.4372664043229063,0.5334851908278588,0.7203788773127133,2,3,2,5,80
0.5683793631358623,0.44431886338233956,0.5514343663711554,0.7260773465698095,3,3,5,5,80
0.5746974900252718,0.45370148275487465,0.5462860561075479,0.7297207279784382,5,2,4,4,80
0.5824897457824495,0.46094268678528766,0.55583011334653,0.741988989686785,5,2,5,1,80
0.5770001890124682,0.4533862492970042,0.568375618315873,0.7467751370847695,4,4,4,3,80
0.5921702366690057,0.4565092879574265,0.5702712388467968,0.7504481135607225,3,1,1,4,80
0.5966477186311063,0.45771286060277294,0.5815685543468382,0.7537709121525636,4,1,1,4,80
0.5893964454748901,0.4592350449575276,0.5726327114060379,0.7370903926313571,1,1,1,4,80
0.5792261358318288,0.46345554767546177,0.5557959952625964,0.7254207838949434,4,4,2,3,80
0.5852864722881445,0.474161876597045,0.5594956878981779,0.7236488373798827,3,1,3,4,80
0.581572734406945,0.47896852337102863,0.5585958359825088,0.7105789083321765,1,2,4,4,80
0.5760724541854156,0.48173665164507906,0.5551819979636673,0.712563745463455,4,1,5,4,80
0.5767900054327509,0.4636030288647502,0.5583218102425774,0.700776344670671,1,2,3,5,80
0.558589727648182,0.4426678794161562,0.5441692470519128,0.6767730455858454,2,1,2,4,80
0.5645882115258699,0.43957005166367047,0.5498960559021987,0.6814273554906465,3,3,2,2,80
0.5625832619136474,0.4448655623591843,0.5527734473629822,0.6846264548907721,4,3,5,5,80
0.5716986287540335,0.4480101066267821,0.5487006537582209,0.6810491057981092,1,1,4,4,80
0.5726486759663867,0.44195608140743564,0.5536628476352317,0.6718458446798826,2,1,1,5,80
0.5685821514566929,0.44951387370642976,0.5385710154140465,0.6655398927313922,2,3,3,3,80
0.5708805015981171,0.4494371158765457,0.5369358819854194,0.6692047476906171,2,3,2,5,80
0.5463781033331687,0.44485862196560844,0.5077928572809787,0.6456799534539017,3,1,2,4,80
0.5525613717105579,0.4386520802937252,0.5136730854320753,0.6509571077467705,1,2,5,3,80
0.5494079482942498,0.43484140864529325,0.5278822955481434,0.6352022535278776,3,1,5,5,80
0.5554148541796574,0.4456853713293544,0.5188687558735833,0.6445418252171793,4,3,4,5,80
0.5588803983707773,0.4513886145594843,0.5239867682566477,0.6472242458446223,3,2,4,4,80
0.5437041907123722,0.4517896894085335,0.5110477289575891,0.6436170604816771,1,2,4,5,80
0.5449001043208911,0.44647899199589386,0.5046823828877293,0.6421148161680449,5,4,3,1,80
0.5497976947352587,0.4461898487095572,0.5087670288487702,0.6380479975864035,1,4,2,3,80
0.5541623478218087,0.4411193349227074,0.5132063761802054,0.6321973646832857,1,2,5,5,80
0.548760176188788,0.4388128008698527,0.49889554669424535,0.6287860319978995,4,3,3,4,80
0.5460742841752445,0.435452391089988,0.49810400337088473,0.6227074310521375,1,5,5,4,80
0.5491881030168213,0.42667493519176003,0.48792504273300086,0.6190048129278355,1,1,2,4,80
0.5345438885999307,0.4101434890641786,0.47429709489098876,0.6228255121338216,2,1,5,4,80
0.5340120658536286,0.41630857359284895,0.47060538111954914,0.6179870222416433,1,2,4,2,80
0.5258601073615472,0.41531125450535283,0.46983822295234073,0.6153177151531912,4,3,4,3,80
0.5121766749543241,0.41040362344179465,0.45597087034253014,0.6058258611070818,3,1,4,2,80
0.5137159691397902,0.4089008349798446,0.44616264505940684,0.6067460818541773,2,3,3,2,80
0.5106928752063038,0.4057190185993435,0.4498138271368228,0.6095310115009537,3,3,3,3,80
0.5017800991611335,0.3982093821419997,0.44407268682340584,0.6014576759983553,2,2,3,2,80
0.48854923513997717,0.38806907644738936,0.4445047789307223,0.5974991707310707,3,5,5,5,80
0.4879427287391427,0.3899292322659175,0.43813123320710745,0.5924652568460717,4,3,4,5,80
0.48682809380528724,0.3926510256797555,0.4381430361229476,0.5868037171615952,2,3,4,4,80
0.48382302585030085,0.39266757120581175,0.4304484958526462,0.5840098832538507,3,4,4,4,80
0.4859473130648066,0.3887402735855863,0.43050355453666467,0.5824604063644062,3,3,4,4,80
0.48423369475825256,0.38512318844027266,0.43462397905118927,0.576763054506775,5,5,2,4,80
0.48852790243513783,0.3889577185317719,0.4413267474113602,0.5793663431497079,3,1,1,3,80
0.4837375058208595,0.37924613159067183,0.41980776476937987,0.5648366598930079,5,3,1,3,80
0.4777056383958297,0.37885958706482736,0.4244624124798599,0.5612670009293479,5,1,4,4,80
0.48443061186253206,0.373974460239792,0.42043097829648207,0.5469697775639984,4,3,4,3,80
0.48843106259188956,0.38021270626240367,0.420914304490003,0.549808710203742,2,3,3,4,80
0.49024548744230423,0.3838660411084698,0.419989969339171,0.5523510404906966,4,3,2,4,80
0.4770347374789853,0.3761666257415165,0.41286005626555355,0.5420266346836484,3,1,3,3,80
0.48657202199701377,0.38232149273027893,0.41024202956236394,0.5389732009191656,2,2,4,4,80
0.471090315285841,0.3739283153527917,0.40474995029076144,0.5386445518396896,3,2,5,4,80
0.4665237118270578,0.37086601967513005,0.39932865247016075,0.5276467423912239,1,1,2,5,80
0.4635782032900825,0.36540359190322425,0.3907370354769482,0.5196150275992052,2,1,3,5,80
0.4636626442382392,0.3671223228863632,0.3944726044704258,0.5205856473624086,1,2,1,5,80
0.46342602042993425,0.3648903868134848,0.399697304437791,0.5239728869477864,1,2,4,4,80
0.4684671355954296,0.36769061178150364,0.4008187336551756,0.5269303193063493,3,2,1,4,80
0.4690160957291234,0.36408243972324966,0.40312003498416743,0.5260560383276738,4,4,4,5,80
0.4729466782786252,0.3632172049697609,0.39820906002083556,0.523324466646932,3,1,1,3,80
0.4692521917279643,0.36808380867793405,0.39547238985226424,0.5257049024535629,1,1,5,5,80
0.4667049374161204,0.3693094777150833,0.4000511998336259,0.5251235837318847,4,3,3,4,80
0.4620497357661178,0.3661763959415969,0.3996765987677281,0.5265673760023333,2,3,4,3,80
0.47159244956614016,0.36553870240630937,0.39318323954207846,0.5275646569879935,4,2,1,3,80
0.4743955930079052,0.3681814553661198,0.39016345914485934,0.5272094760445364,1,4,2,3,80
0.47036547135951917,0.3645523770701418,0.39073438933823434,0.5236127094587114,2,4,2,2,80
0.4746245618716607,0.3704704388776871,0.39652580870890625,0.5290052662800315,3,4,4,4,80
0.4713986203368726,0.37445366151493287,0.39648424202163174,0.5335628583669697,4,4,4,4,80
0.4714745112369071,0.380359695522943,0.3908604823868886,0.5375270155449557,2,4,1,3,80
0.4702868859809123,0.3841171133579339,0.38925139604032044,0.5354439974409586,3,3,4,3,80
0.4724487074144837,0.38147081317790876,0.38815629834708343,0.5369938892434443,1,2,4,4,80
0.47301982768927847,0.37252825573817266,0.3900503078876081,0.5360667072028308,2,2,3,4,80
0.4670702231860195,0.3761946822396342,0.3939814961183852,0.5379009049859782,2,2,2,3,80
0.466785505570885,0.3734977287358189,0.3885112219318936,0.5329910509035786,5,4,4,4,80
0.4632236451396814,0.3764060997227174,0.38529400278013276,0.5335952494523319,1,2,3,4,80
0.46610183946556855,0.3807707069332712,0.3830993561646683,0.5338997293475164,3,2,3,4,80
0.46855875948385806,0.37537679364982257,0.37983320447030194,0.5308771918536807,4,1,4,5,80
0.46771097551310065,0.3767788667518502,0.37183371748840616,0.5253394663844515,5,1,3,3,80
0.4736280528436596,0.3681188988288155,0.3636245919428339,0.5227580111912147,2,2,2,5,80
0.46696169116372754,0.36945820704055415,0.36756509704307677,0.5262564454503104,4,1,4,5,80
0.4695096114334671,0.37389583887373556,0.3699300956112543,0.5303426887742365,2,3,2,4,80
0.4702612563647415,0.3719284344029968,0.3643261814860756,0.5310591299808304,1,1,3,4,80
0.47141678547455074,0.3730075540440879,0.36253144733190124,0.5330769641093466,3,1,5,5,80
0.472779354921604,0.3762607691406294,0.3674885246800874,0.5357601348327764,3,3,3,3,80
0.4727663572176076,0.3716675977846438,0.37237284339539456,0.5368300473956668,5,2,3,2,80
0.4706922024727712,0.366978862928044,0.37450162672462384,0.5312827320899809,2,1,4,5,80
0.46365694456337625,0.3609423201103059,0.37772480264268826,0.5255965193134323,2,1,4,4,80
0.4589884503479064,0.3619590102158395,0.380020252807901,0.5252051784397227,4,3,3,4,80
0.4582987235872945,0.35852499665763393,0.3823593593905946,0.5270377140959908,1,2,2,1,80
0.4588581662426609,0.3584165781418179,0.3789195249783056,0.5265704953106146,2,1,4,5,80
0.45573102435362767,0.35854092655732817,0.3801447073789849,0.5252954830295987,2,4,4,4,80
0.4434172266169516,0.35159602248890753,0.37074548096593685,0.5198981215575139,2,3,5,4,80
0.44055888541590227,0.35268082355757435,0.368984545281295,0.5214137254593385,3,2,1,3,80
0.43757589297585553,0.35308916993895517,0.36666940039599516,0.5183927164661758,3,2,2,4,80
0.4367710076508924,0.3548943120394598,0.3635315218002992,0.5179286155387397,2,2,3,2,80
0.44099785140461484,0.35412046695228344,0.36640817809779846,0.516333515891279,4,2,4,4,80
0.44140316555795517,0.35276039489899963,0.3688978473074042,0.5189513239260951,5,3,4,5,80
0.4387674799471566,0.3511500836176224,0.369662626237129,0.5161122922624346,5,2,3,3,80
0.4412097691308904,0.35075226006678334,0.37198650863737753,0.5135459214448869,3,2,3,5,80
0.43420714681197414,0.3504569016873285,0.37250899841882945,0.511129016746084,2,1,2,2,80
0.43656123663558954,0.3481238622703848,0.37033898292876666,0.5083077481109864,3,3,2,5,80
0.43679951224933733,0.3493430473644746,0.3739437108308989,0.51061091059923,5,4,1,4,80
0.43843951744152676,0.34769712971773786,0.3767852423329796,0.5129781554373992,5,1,4,3,80
0.43562265574046666,0.34992948621164516,0.3754729831279606,0.5148048664675836,3,1,1,5,80
0.4338463239896927,0.3519411900949327,0.37293655575596035,0.5149475781449435,5,1,2,5,80
0.4352194869596561,0.34749026685437495,0.37186881107556674,0.5132146514344778,2,1,2,4,80
0.4296793552725332,0.34667286961799226,0.37340346235769256,0.5144510150638821,4,3,2,3,80
0.42236930530533034,0.34381320663440057,0.3737044060743405,0.5075867531205207,2,2,4,3,80
0.42532723703086206,0.342229232495344,0.37146647569032554,0.5071775181713817,3,2,2,4,80
0.4228969963263106,0.34798815758786406,0.37599291392518647,0.5020276915578459,3,3,3,4,80
0.4277820881249981,0.3504279517710304,0.3713910470006039,0.4984406584194965,3,1,4,5,80
0.4327585965431947,0.3516295572964817,0.3705371543921508,0.4946582321374682,5,3,3,3,80
0.43423137596140726,0.35340354299995663,0.37103788985284925,0.495216161795996,1,2,3,5,80
0.4318579353540862,0.3523308962755001,0.3688157489547902,0.49175407110397884,4,1,4,3,80
0.4293639610861593,0.3548524491214537,0.3700730968721383,0.4869954950658521,3,1,3,5,80
0.4266850693406729,0.3536408729872683,0.3688190278262614,0.4864673390733928,3,5,3,5,80
0.42330865731118494,0.3563082003773838,0.37160587837655334,0.488010319363098,2,4,2,3,80
0.42385460348716597,0.35890008184502425,0.3697434598207166,0.48650748425691875,5,4,3,5,80
0.4253989793658658,0.3579114253823249,0.3678111568662233,0.4833955769661177,5,2,4,3,80
0.4278194687153392,0.35863927434358017,0.36981787983058495,0.4844134038592448,1,3,4,3,80
0.42515110248460675,0.3574592481409173,0.37064690314599424,0.4853248978708481,3,2,4,4,80
0.42316472716347575,0.35795295732023186,0.3717550721683889,0.48514649802441134,1,2,3,4,80
0.41794894712525377,0.3565041837416596,0.37122267240991186,0.4815753602405533,4,1,3,4,80
0.4157356418886871,0.3515203194084506,0.3639898131664211,0.4791858860823321,2,3,3,2,80
0.4142781513627346,0.3515517753448084,0.3638580358380962,0.4768734627272467,3,1,4,5,80
0.41543721335804135,0.3484586547190342,0.36462592917421094,0.47878712646869176,4,3,2,4,80
0.4136708421477261,0.34772884772798307,0.3641569551747674,0.4759408223096944,5,4,5,5,80
0.4144988629031313,0.34929874840808606,0.36214078619303836,0.4769425944418948,1,1,4,4,80
0.41297118883665435,0.3472821726365077,0.35910445963198406,0.4748927722604549,2,3,4,2,80
0.40974316683833123,0.3456552530419115,0.3583112210235967,0.4722999608642674,4,2,3,4,80
0.4092965066177956,0.3438488660720001,0.35791859114557395,0.4700116279010083,4,2,1,1,80
0.40823989628168533,0.3436133587055026,0.3580801656308966,0.47320683068083685,4,2,1,3,80
0.40745942858500034,0.3401508157238332,0.3560734423451264,0.4702211818198925,4,2,1,2,80
0.4106455930736065,0.33536612143502403,0.3585566011117919,0.47190800000065974,4,1,3,3,80
0.41303833354398073,0.3357404605236791,0.3574437795550482,0.46953598661571466,5,3,4,5,80
0.4095665525818328,0.33621864408070784,0.35545970334430427,0.4693111337833416,2,3,3,5,80
0.40728608942034217,0.33569196298347626,0.3528908304506818,0.46533462569349493,5,3,4,5,80
0.40239703885105477,0.3394450070207624,0.3486191804196146,0.4684490834736173,5,1,5,5,80
0.40293335925966495,0.3355175138121471,0.349326799735609,0.46855577121156666,1,1,2,4,80
0.40314728605821604,0.3326898294743597,0.3460440270140829,0.462287428805264,2,4,4,4,80
0.3992856725731026,0.3321444957458087,0.3430453661254719,0.4587835748939731,2,2,1,3,80
0.3984873979173873,0.3307957089491468,0.34252590896246243,0.4592228640168656,4,1,1,4,80
0.3982294638170805,0.32846743464884115,0.34052266099742157,0.45782169724548377,2,3,5,3,80
0.3977003239656085,0.3294137280290267,0.3419806327559016,0.4563095557329745,4,4,5,3,80
0.39380261291018803,0.32866475214699714,0.34263431931431326,0.45408395788489725,2,1,4,4,80
0.3927495386238342,0.3247948083785787,0.3427072279229117,0.4513214579450765,1,4,5,5,80
0.3917067757780823,0.3241496950334779,0.34128227548844337,0.447316502169214,4,5,4,5,80
0.39212917209376136,0.3241665265702667,0.33527153038108826,0.445481079745071,3,2,5,4,80
0.39511276013637125,0.3226525531829449,0.3364668183860395,0.4451613533380831,4,4,2,4,80
0.39544041018398257,0.3227827649094236,0.33439307995342193,0.4421867381390889,5,3,2,5,80
0.39535002178278356,0.3205813758253781,0.3352554614368375,0.4439587849553437,4,2,3,5,80
0.3927432693931555,0.3187803535083538,0.33619583689801974,0.44218133635180845,5,1,2,4,80
0.39184151709032683,0.3164959402049238,0.33457150414563513,0.44158321414183666,4,2,2,4,80
0.3877919314833005,0.3106169801227225,0.33102775603626394,0.438421108930132,4,1,4,5,80
0.9847328244274809,0.0,0.0,0.9847328244274809,2,4,5,5,81
0.9748566845872813,0.0,0.0,0.9748566845872813,1,1,1,2,81
0.9597429292255883,0.0,0.0,0.9714903594752213,2,3,3,4,81
0.7412451361867705,0.0,0.0,0.8074216067750057,4,1,2,4,81
0.7929961089494164,0.2,0.1904191616766467,0.8459372854200046,4,1,1,3,81
0.7491289198606271,0.3102663735364794,0.15868263473053892,0.7932465669194507,2,2,3,4,81
0.8257374206268258,0.2698786543875776,0.2788708297690334,0.7206954038201031,1,1,5,1,81
0.7325752930428553,0.23614382258913036,0.35408660291357585,0.7035637642655201,5,2,5,5,81
0.6509640413029635,0.20990562007922697,0.31474364703428964,0.7073587973184301,5,1,1,5,81
0.5992009705060004,0.20224839140463763,0.296602615664194,0.636622917586587,3,1,1,3,81
0.5978592613607169,0.2574477687504037,0.3289194771417209,0.5603823355241283,3,3,3,2,81
0.631291739946867,0.2359937880212034,0.3719522290465775,0.5891510222719455,4,1,4,4,81
0.6581602618180192,0.21784041971188006,0.34334051911991764,0.6155270078626771,2,2,4,5,81
0.6679853175768569,0.19275658020865055,0.3092923868018283,0.7046951215133445,5,4,4,5,81
0.6886201505946581,0.17990614152807385,0.2862160159301989,0.7243821134124547,3,2,4,3,81
0.7080813911824919,0.22682172990479146,0.3264872371567837,0.7416082313241763,5,2,1,5,81
0.7073502607548773,0.21391664109629915,0.36061060656597577,0.7491351128575368,5,4,4,5,81
0.7111445900172195,0.2403468313458777,0.3405766839789771,0.7423509410620412,5,4,3,5,81
0.7052336752427515,0.27980226127504204,0.3226515953485046,0.7347975867588984,3,2,1,4,81
0.6932653682754453,0.31394692558794457,0.3065190155810794,0.7514557656733807,1,1,3,3,81
0.7136804214802241,0.33898075476502737,0.3372627809147019,0.741908634934626,3,1,2,4,81
0.6357858568674867,0.3364403405475679,0.3353803531088783,0.6784517722175053,2,2,3,2,81
0.6284279347589798,0.3652907605237606,0.36521182687284437,0.6926701061971493,1,2,3,5,81
0.6023564916470888,0.3502957884556543,0.3499946674198093,0.6659731840746713,2,2,4,4,81
0.5551432228873927,0.3396017043481984,0.3671943485641937,0.6895647165442546,3,2,4,4,81
0.5337915604686468,0.3265401003348062,0.39153302746557084,0.7015045351387064,1,1,3,4,81
0.5355401936972023,0.3352060265921509,0.38034468337446653,0.7106565307324554,4,2,3,3,81
0.5521280439223022,0.35894926874877525,0.3747368653437002,0.707431099243234,1,1,1,4,81
0.5675719044767055,0.38105446637812784,0.39629766309046915,0.7174956930948446,3,5,4,4,81
0.5785911125990869,0.398282551008059,0.41550129536443936,0.7235014117757207,5,5,3,5,81
0.5748426650857263,0.4152575971617674,0.4297233916128724,0.7372547270505954,3,2,3,5,81
0.5701741283958262,0.4326890847938939,0.3894922750350055,0.7410340329616589,2,2,2,5,81
0.582571820943275,0.41957729434559415,0.4047449903149677,0.7487254283826811,2,1,3,4,81
0.565437355621414,0.40723678568837074,0.36829606358457095,0.7545494934733191,5,2,2,2,81
0.5545217272565216,0.3954553666753681,0.38612986362604407,0.7703522345148985,3,1,5,2,81
0.5456488306043589,0.384603700607784,0.37532318920498087,0.7574591809087026,4,3,4,4,81
0.5459766322098087,0.398165723163593,0.38026888044938745,0.7610113351784374,1,3,4,1,81
0.5579246155727084,0.41400346729086684,0.396577594121772,0.7673005105684786,3,1,2,4,81
0.5692598818400749,0.42897373475089584,0.411971977265802,0.7732025484973857,1,4,4,2,81
0.578814895970093,0.41821045139473334,0.425959419720323,0.7689249758233739,2,3,4,3,81
0.5766612076358238,0.41874190379973986,0.425911628995437,0.7617622893194681,3,2,1,5,81
0.5597040079162722,0.4063184077744208,0.4125818158585551,0.7446808052504461,4,1,3,3,81
0.5207757654727495,0.42439712686386766,0.41926506215533743,0.7356904287276997,3,2,2,4,81
0.5079630263746044,0.4203776918721456,0.42805837035741495,0.7247335387555517,3,1,4,5,81
0.5091275901592976,0.42349113506283675,0.4313459621272502,0.721084509431351,4,3,1,5,81
0.5118146205221337,0.43580801174357925,0.4272947640001528,0.7134375503636194,3,1,1,4,81
0.500924947745067,0.43271134867852806,0.43171462261510246,0.7117531890887079,2,1,1,3,81
0.4955248978392885,0.441572182252433,0.4107699413489103,0.7139233057710749,2,1,4,3,81
0.49869670392882165,0.4325173968152037,0.4100449667579987,0.6964339595456713,3,3,4,2,81
0.508983503311292,0.4434835187338207,0.40184210918883095,0.6890356116927785,3,2,3,3,81
0.5177710190472837,0.4374125986943136,0.40343183570849234,0.6873870234693725,2,3,3,2,81
