random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.5693754751007989,0.1407563025210084,0.0,0.8405131050516539,2,4,3,3,74
0.5363701150522048,0.12316176470588236,0.10736789620181034,0.8165948411544804,5,2,2,3,74
0.569657327400631,0.10947712418300654,0.16922084215654054,0.7731576436178423,2,2,3,4,74
0.5260249279939013,0.0985294117647059,0.25229875794088646,0.7851752125893914,4,4,3,3,74
0.5412838965097543,0.089572192513369,0.30607326424260584,0.7587368446061707,4,3,1,4,74
0.5673960186807158,0.15255055147058824,0.2805671588890553,0.6955087742223233,4,3,3,4,74
0.5997520135587998,0.2168177361340667,0.25898506974374336,0.7137033942784103,1,3,3,1,74
0.5684599857634005,0.2013307549816334,0.24048613619061882,0.7185515739494226,4,4,3,5,74
0.5926316188964152,0.1879087046495245,0.22445372711124423,0.7356727662279996,5,3,2,5,74
0.6137518649376115,0.23432413283115142,0.2104253691667915,0.7521932183387496,4,1,3,5,74
0.6373247430458446,0.22054036031167193,0.2513901455843733,0.7590974535771352,5,3,3,5,74
0.6499644816550072,0.25640173366550156,0.2875677376233208,0.7593521553647159,4,1,5,5,74
0.6683874036731647,0.24290690557784358,0.27243259353788285,0.7720178313981518,3,4,2,5,74
0.6849495086311208,0.280892282387371,0.2588109638609887,0.7822504859530187,2,3,1,4,74
0.6801132206378514,0.2674738318482291,0.2918265411812822,0.7785473243502394,3,1,2,5,74
0.6806341505801922,0.24879344492869554,0.3240162438548603,0.7870084261001544,2,2,1,5,74
0.6946152674540645,0.2814545994970131,0.3545894809732677,0.8002681064453362,4,2,2,1,74
0.6789620484699682,0.30491844773314064,0.38120782567493805,0.8171433204143289,1,4,4,4,74
0.6974633535333442,0.29279264008060446,0.39218284845216744,0.8272547828399042,3,4,3,2,74
0.7068135211441142,0.2815313846928889,0.400510263979927,0.8336202052621786,1,3,2,3,74
0.7153510200369895,0.30256346638431686,0.38764402483245664,0.786764585990322,3,4,3,2,74
0.7241695556472635,0.29665931220158603,0.4094841004135489,0.7946557274605891,3,2,2,2,74
0.7336569557828545,0.28642968074635894,0.42984671764066784,0.8017365644447065,3,2,2,5,74
0.7388646220701401,0.3070906742671465,0.41551849371931227,0.8081877620790844,4,2,3,5,74
0.7254352997172994,0.2971845234843353,0.4021116756756754,0.8004198812256214,1,5,3,5,74
0.7436215998564806,0.33325587859269223,0.44786837134226576,0.8162629131926674,1,5,3,5,74
0.7527452091772305,0.3530957831690205,0.46135129809404346,0.8225336596171119,3,2,2,4,74
0.7599351374832474,0.36978557664783634,0.47566554309654435,0.8277532578636674,3,1,4,5,74
0.7668482997102645,0.38779161424712105,0.48126992760873244,0.8325534766573404,5,4,1,2,74
0.7530574337624449,0.3770196249624788,0.4710130224819616,0.8159654059248171,3,2,3,2,74
0.758650254818345,0.3803434188824118,0.458278162393538,0.8023494399763743,2,3,4,2,74
0.765000194885224,0.39664882234703575,0.4725294161110216,0.8075484795042804,3,4,2,3,74
0.7711764849469994,0.38677449167138295,0.48443145315329006,0.8037255722848485,1,3,2,4,74
0.7766756403465613,0.4019729914478066,0.4970805875072076,0.8055395981281357,4,1,2,4,74
0.7676581330536433,0.40390295009153077,0.4958515336238476,0.7886405651319134,5,2,2,4,74
0.7493873558250216,0.3726534590783385,0.4978313236011338,0.7778985639995384,3,1,3,1,74
0.7146308389374589,0.3768804845436995,0.4973236367064876,0.7530629223017851,3,5,2,4,74
0.701189313567065,0.38143903958136605,0.515145652594046,0.7227446646047547,3,2,5,2,74
0.6771398750387896,0.3729631658634555,0.5140766303683835,0.7170340296803567,2,1,3,5,74
0.669944272906505,0.3863703623686458,0.5222691445872402,0.7198685789618406,4,1,1,5,74
0.6618352735149517,0.3781497163608023,0.532433630872618,0.7180634627903716,5,2,5,2,74
0.6679395881355618,0.36931652006937177,0.5180692531029171,0.7231149492901245,2,3,3,4,74
0.6788385522686318,0.3963986402962904,0.5074857444600201,0.7247387673144856,2,3,4,4,74
0.670821030205957,0.4029212572299387,0.4974417803633987,0.7283333532709415,1,4,3,3,74
0.6593267424924087,0.4135272053497148,0.48046228669326635,0.7337026176761003,3,3,1,4,74
0.6658781512906317,0.40557475909298957,0.4712229711450684,0.7388237211823292,2,3,3,4,74
0.6706496866491021,0.39791922409902797,0.48106998487545216,0.7370341234041633,1,3,2,4,74
0.6767487665259707,0.39062068839235203,0.4889616211072682,0.7432098289673003,2,3,1,3,74
0.6826233888659048,0.4017003122397638,0.4885139507362758,0.7478787411678949,4,2,3,4,74
0.6696221252176848,0.391541164526988,0.46496273976819824,0.7253068996991775,2,1,2,4,74
0.6651368785736016,0.3845192525354618,0.46363471134995543,0.727757017662363,3,1,2,4,74
0.6535873116029941,0.3780667447386827,0.45477855616927654,0.711553170153911,3,3,3,5,74
0.6579889420483551,0.3713299864873257,0.4546609039928727,0.7221168836147083,1,4,4,3,74
0.6581175923852679,0.37764115337920356,0.46273157132622683,0.726452352207306,5,2,4,5,74
0.6607300444783266,0.37968010407362285,0.46931479905539775,0.7260086229049427,5,5,5,4,74
0.6737635743108735,0.3749668888568381,0.47430005575461015,0.7363094973579579,1,1,1,3,74
0.6671136949531858,0.36901512991436636,0.46949824742541785,0.732167751959035,2,1,1,3,74
0.6727930846276539,0.37276754570379134,0.4672606038080674,0.7274258123504297,2,1,2,3,74
0.6625234643140877,0.380396334424792,0.46413400332338545,0.7208614321665097,4,4,1,3,74
0.6632180737075718,0.37358927599844854,0.4714174215013586,0.7147169988640668,1,2,2,1,74
0.6447609724685567,0.3658433507019569,0.475841016063671,0.7083286058583375,4,4,1,3,74
0.6309926207630783,0.3772689434563266,0.47010212285857655,0.7135847891005161,1,4,4,4,74
0.6180165079670417,0.3902140437422528,0.47965428875305516,0.6869230286146492,1,1,3,4,74
0.6052639497888022,0.39810766553439536,0.48262507783320013,0.6772288901106304,2,2,2,4,74
0.6047574586781855,0.3988708550022232,0.4836138802386645,0.6750374623217351,2,1,2,5,74
0.5995849364326804,0.3979975660192513,0.47170610263859886,0.6733031085782789,1,1,4,5,74
0.5877126530972995,0.3855826641848794,0.46549999532888997,0.6758256628314712,4,1,5,3,74
0.591967595388653,0.3899933229447989,0.4721316975644923,0.6783131206629041,4,1,4,3,74
0.5840528774865371,0.38981153266972024,0.47733424052372103,0.6760947091508949,4,4,1,4,74
0.5792396705180484,0.3891938955373925,0.4718098005284684,0.6757267925870099,2,1,2,3,74
0.562291016389995,0.3876173536242576,0.4695402313214178,0.6485587715572071,3,1,2,2,74
0.5730260724329002,0.3935606534032548,0.4761902783567285,0.6505583549399655,1,4,4,4,74
0.5878521824152512,0.4082168159374046,0.47577443618657583,0.6468647074465538,5,4,3,2,74
0.565232300268981,0.4118143551369263,0.44102820886914407,0.6409391815234291,3,4,4,5,74
0.565562245154815,0.41089484160972156,0.44001135571212124,0.6433326328875988,5,3,1,3,74
0.5645604124343098,0.40853158355729147,0.43857346335674613,0.6454176435389195,2,4,4,4,74
0.565344684299736,0.4077712378772402,0.4337619832637161,0.6453595177774075,3,4,1,2,74
0.5624727083189656,0.39267791526616547,0.42858930677515367,0.6496851260965484,2,3,2,5,74
0.5628798297811878,0.3969431165911659,0.43160312678993024,0.6518266745409329,3,4,2,5,74
0.5710182061192237,0.393820028316981,0.4245460501454376,0.654979025071602,1,4,5,3,74
0.5744614656733794,0.395718539841456,0.427447719343552,0.6436882204619115,4,3,5,3,74
0.573117268194901,0.3914832856680226,0.42895367202342993,0.6434049315254584,1,3,4,5,74
0.5685668756660298,0.38365114559149693,0.42549323837838254,0.64238354498566,2,5,5,5,74
0.559264715466537,0.37854176893843017,0.42680479979725644,0.6394365510995161,2,2,3,2,74
0.5520646448222183,0.37946941399793915,0.4151011414672846,0.6288047851571374,2,1,4,4,74
0.5540810957991497,0.36935450917861795,0.4035952723130522,0.6282910624583323,4,4,4,4,74
0.5361066740899039,0.36980370215000435,0.4020008705170461,0.6177808558255111,2,4,4,4,74
0.5397180408452261,0.36316725495203234,0.39093091252891077,0.6090326833670264,4,4,4,4,74
0.5365700967617592,0.36056399025922375,0.3870250928370281,0.5980471374709357,2,1,3,3,74
0.5321253495647852,0.34872335760313194,0.3850419415710067,0.5875870299096304,3,2,4,4,74
0.5358932903992791,0.34495565810328943,0.3897197261817148,0.585609931050647,5,1,2,5,74
0.5359069207975868,0.3474085083780517,0.3889746261089539,0.5837112164547635,4,5,3,2,74
0.5320445590820227,0.33992654721136023,0.3836407086590569,0.5750483254412124,2,2,3,3,74
0.5265928701971453,0.34377816818189416,0.37981581315941715,0.5754809643106611,5,5,4,3,74
0.5213801935906398,0.34689461218294537,0.37905290936809644,0.5704546043949862,5,1,5,5,74
0.5244442740785855,0.3423208695558762,0.3831050094643503,0.5672851789624812,1,1,3,4,74
0.5206748839333251,0.34763242264637295,0.3740374214156742,0.5535886988282476,2,2,1,4,74
0.5266564308276634,0.3456403109365919,0.3785269888486544,0.5598899532920151,1,4,2,4,74
0.5219445235396906,0.3436771475818525,0.3752897424588353,0.5559247794327346,3,3,4,3,74
0.5139313123673152,0.3510299478593495,0.37536775661393795,0.5532638339867215,1,4,3,4,74
0.5101143009317005,0.35646665542427747,0.3788019968596261,0.5553374870836992,3,4,4,4,74
0.516592906388728,0.3397328923977488,0.3614164701637365,0.5575669928726977,2,1,2,4,74
0.5180468842983773,0.3364328596308011,0.36312199280059226,0.5503562322056622,2,3,3,2,74
0.503685236650357,0.3362824058130128,0.3532685914336018,0.5503273424115109,1,3,5,5,74
0.4989712117748921,0.34367623797157343,0.3506109289619516,0.5484415478160933,2,2,5,3,74
0.4933920937768397,0.34616144946142924,0.3461763703919069,0.5497947156750544,4,1,3,4,74
0.49255837452378637,0.35031365593685004,0.35011492123744586,0.5495016277408881,1,2,5,4,74
0.49234445638903634,0.3550692060238531,0.353418183253326,0.5463346659997664,4,1,3,5,74
0.49674268423901285,0.349913948444592,0.3503363720034408,0.5459721361579053,3,1,1,3,74
0.49761881613126135,0.3527029931061186,0.3473336410878885,0.5464612872869978,4,1,1,4,74
0.4899131109685356,0.3449456433942067,0.3381163256794991,0.5428039762009907,3,3,4,3,74
0.4881222286395862,0.3450701997677696,0.34005694304426454,0.5460375784227401,3,1,2,5,74
0.4876036203028804,0.3435302714823373,0.33454852829920606,0.5419488718019285,4,1,1,4,74
0.4890661764606199,0.33973234254299667,0.33423023708377086,0.5416865111413028,3,2,4,4,74
0.49899037761087417,0.3494864769549521,0.3285589794018887,0.5377805275926827,2,1,1,3,74
0.49489303359607584,0.351456246919827,0.32757105691944827,0.5383803016278056,4,1,2,4,74
0.48599262157250955,0.34857104181640736,0.32140971931834644,0.5318866738034258,2,1,4,3,74
0.48935436969204954,0.35404589172554374,0.31717642074302355,0.5381117001408772,2,1,3,4,74
0.49375625569916326,0.3518979492731357,0.3182483964094137,0.5368788915587125,1,3,4,3,74
0.4961712804841492,0.3537289522920259,0.318773987966817,0.540307004280049,3,4,2,4,74
0.4970795039460113,0.35373880870456054,0.32247324573530645,0.5387140364312009,3,1,4,2,74
0.49821835132183007,0.3542465644786806,0.32072691753388693,0.5352314934093323,4,3,3,4,74
0.4994584954030602,0.3497218626385274,0.31658120717694915,0.5320360176383063,3,1,1,3,74
0.4950019003696042,0.34753590264120326,0.31671996691113297,0.5282035161350142,3,5,2,3,74
0.4890722220702047,0.3483853283879043,0.3090477519644022,0.5241626453381685,1,2,3,5,74
0.48521280940132816,0.3533776104052908,0.3097583660842548,0.522829326996051,5,5,4,5,74
0.4924572222372601,0.3578478771966982,0.30686957231217354,0.5213984694014712,1,1,4,4,74
0.4949119719714297,0.35631808587237473,0.3113155482222487,0.5165522112850003,2,3,3,3,74
0.4936809263711084,0.35337036394885135,0.3104931427815127,0.5162011336536135,3,1,3,4,74
0.4952335286220926,0.3540364210414998,0.3095877589001686,0.5154710411335327,2,5,4,4,74
0.4946056561787208,0.35543111972830577,0.30752768274002656,0.5163110738378395,3,3,3,4,74
0.49486217143777017,0.3539040799058149,0.3124014237626363,0.5141432906736223,2,1,1,3,74
0.48987850289999924,0.35084689438944106,0.3129233652361751,0.5107651713339026,3,2,3,4,74
0.4895440230014976,0.3503029573861787,0.31329826829384516,0.5142058575547627,1,1,4,3,74
0.4955692317734841,0.3539947786513876,0.31987299560239324,0.5108741856885037,4,1,1,4,74
0.4968989502175614,0.3493729685694732,0.32117440474968334,0.5114300664797777,1,1,3,4,74
0.4963490956319501,0.345601893239843,0.3142503199568939,0.5140415204890355,3,4,3,3,74
0.4916022607539304,0.34967769674316773,0.3133282663416862,0.5090551589635695,1,1,3,4,74
0.49184485200383443,0.35330060709405525,0.3106393439177577,0.5102592718125372,4,1,3,2,74
0.49255065355960725,0.35543817017972673,0.31191854848258355,0.5111264706964909,3,1,1,5,74
0.4902956773371297,0.3531170160624908,0.3093308264425933,0.5097694196413362,4,2,5,4,74
0.48833551169880013,0.35532338530860996,0.30930306637593985,0.5107452486887535,1,2,4,5,74
0.4819242376843251,0.3457115622157039,0.29994790149908707,0.5080223457821879,3,5,5,4,74
0.48009423792274486,0.34056353992344657,0.3003126032596405,0.508765247195392,4,1,2,3,74
0.47661373036233967,0.3383361026588619,0.2983737117591796,0.5071468686182443,3,1,1,4,74
0.475171723688585,0.34151283832590024,0.2970761159363839,0.5066415214120606,4,1,1,5,74
0.4749830544491277,0.33986945358405896,0.29866187795544263,0.5040494604428577,4,2,4,4,74
0.4720531712035624,0.3371469776981685,0.29904791879018044,0.5021657359500329,5,2,3,4,74
0.4751549947104513,0.33686108989613467,0.29798900850984106,0.5048330530295662,5,2,2,4,74
0.47345119815882386,0.33648327263860023,0.29590975254161433,0.5080160077975046,2,2,3,4,74
0.4702177379874181,0.3402997273270543,0.29720639364752166,0.5078555419955464,3,3,3,5,74
0.4714896536492995,0.3408751537901742,0.2953874935737648,0.5081996024893498,3,1,4,5,74
0.46758510333376596,0.34074447949149017,0.2967253171290437,0.5109822620962758,2,1,2,5,74
0.46903975373537465,0.3425352254439303,0.29560859004678103,0.5087559410560167,2,4,5,5,74
0.4699721067028417,0.3433615031843217,0.2954671277019842,0.50936478244826,2,2,1,4,74
0.4649083897016881,0.3435878300739339,0.2873016425629351,0.5041789268940142,3,2,1,4,74
0.46315920941798616,0.34258348624982643,0.2916733287487282,0.5081498419451494,1,1,2,4,74
0.45841334223565866,0.34179688064224595,0.2896277371966715,0.5057147956513321,2,2,1,4,74
0.45556409460051683,0.3430564543107939,0.28735412706266233,0.506526754965488,1,4,4,4,74
0.45217872965575967,0.34443395544936545,0.2859929382687193,0.5035312947701527,4,2,3,4,74
0.4542011782433543,0.34297791680197387,0.2859825776461655,0.49755833192329235,3,2,2,4,74
0.4490076422168905,0.3401586730656622,0.28715705296944577,0.4963224608760076,4,4,1,4,74
0.4469485626451902,0.3435259003223431,0.2925340142724855,0.4898363528895461,2,4,2,5,74
0.44842329144063825,0.3469893240851287,0.29130077444949376,0.4906763489796174,1,3,3,5,74
0.44608312547280354,0.3470762576313529,0.2918528842591444,0.49307488767715046,4,4,3,4,74
0.44312812515372335,0.3444960620366611,0.2910769408353089,0.489220579021885,5,2,5,5,74
0.44337905827621077,0.3419078911708173,0.2908140619458774,0.49085210002044916,3,1,4,1,74
0.4428662350950769,0.3421370028691218,0.29447963331265403,0.4901302900289642,3,3,2,5,74
0.4419133375129,0.339692394943871,0.293950197834292,0.48954825063753,1,5,4,4,74
0.4370504824722586,0.3414864221892171,0.29277404381349914,0.49076073078749266,2,4,2,4,74
0.4373003651279757,0.3391879583046542,0.29311733881726537,0.49225372140206913,4,1,4,2,74
0.43634279150839056,0.3363901581042287,0.2928391627786963,0.4944557565975837,3,1,3,4,74
0.4351912182655327,0.3342614899669893,0.29398461944056076,0.4960371435703786,1,1,2,4,74
0.43134543361137473,0.33261437585578846,0.2921115320519419,0.4897288712654851,1,2,1,4,74
0.43381673912441426,0.33831023785282305,0.29017964261698803,0.48750535759808106,4,4,3,4,74
0.42990393774564417,0.3364691965838124,0.28680001260292054,0.48042942616475126,3,2,3,4,74
0.42672934754243624,0.338439761601039,0.28811367208954675,0.4796645518165322,2,1,2,3,74
0.4269206715093671,0.33856481561408747,0.2891369468792039,0.4795095687881758,5,1,5,2,74
0.43040914165800553,0.340481733285498,0.28845380262095194,0.4801972192865282,2,1,4,4,74
0.43193692196103844,0.3402647330028703,0.2857401363974319,0.4795965226463057,2,1,4,4,74
0.42831155338944105,0.33521070947453196,0.28730228930524515,0.47567460416453716,1,1,1,4,74
0.42765199978298923,0.33276411914321485,0.28761377887311873,0.47159415495166046,4,4,3,2,74
0.4284727473114728,0.3323147423445085,0.2843781924957382,0.4724324602483881,2,1,3,4,74
0.42998786627854185,0.3302806669215074,0.28203484057915706,0.47270534739650705,1,1,1,2,74
0.4316824635650929,0.3286274123593704,0.2850873026008336,0.47538246892437447,4,1,1,4,74
0.4283362213805539,0.33018400973785345,0.2860991246809131,0.4733565937477595,5,3,4,2,74
0.42878795248138624,0.32946410066278703,0.28497288545994165,0.47150445590075796,2,4,3,3,74
0.43381342138996076,0.3327904326653871,0.2829011173668492,0.4691872228349821,4,1,2,2,74
0.43474697136115104,0.3335105463194524,0.2852058486446899,0.4656346196781137,4,1,3,3,74
0.4318284246102419,0.33168550318365536,0.2840910681682667,0.46297802688818834,5,2,3,5,74
0.43585676750726565,0.32565469614057024,0.28356550444363837,0.4562851072675611,5,1,3,2,74
0.43335535348291476,0.32203752992394635,0.28109454820326923,0.4555062970149471,2,5,4,3,74
0.43218678866927607,0.32037669189070755,0.2839643403589315,0.45400575095766443,4,4,2,5,74
0.43067663211325447,0.31869975988403015,0.28251137378036106,0.4558989668375002,5,4,5,5,74
0.43077020464025,0.31936900789789324,0.2814431585251267,0.4542824360847961,5,2,5,2,74
0.4293174412800146,0.31926021433702284,0.28469616004122333,0.45298813098887447,1,2,3,5,74
0.42716055731527364,0.3187076483845099,0.2816385963031558,0.44949078882945953,1,1,5,5,74
0.42675807518577547,0.319523990147197,0.283073700345928,0.44844018168143196,3,3,2,5,74
0.42695833972654396,0.3169941442595434,0.28122524034272334,0.44678817676461946,5,1,3,5,74
0.4261254921092236,0.3202815107094551,0.2823737388957486,0.4436155237109777,2,2,4,4,74
0.4240482598471576,0.31851688267214023,0.28045359775558626,0.44051455080637203,5,1,2,5,74
0.42437066475786367,0.31629353676850475,0.279970551579794,0.43927227970675836,4,4,5,2,74
0.42368281310037825,0.3123936158070955,0.2813949876807649,0.4381254338873417,3,4,2,3,74
0.4218043516633651,0.3163455653253511,0.2797892676741516,0.4378585532718159,3,1,4,2,74
0.41453380763265013,0.31534997528007663,0.2768204468382444,0.4385940002861174,5,5,5,4,74
0.9847328244274809,0.0,0.8854961832061069,0.9847328244274809,4,2,4,4,75
0.9748566845872813,0.0,0.44274809160305345,0.9748566845872813,1,2,1,3,75
0.9714903594752213,0.0,0.6050038672361032,0.9597429292255883,5,1,5,4,75
0.9383169164407222,0.0,0.5661764705882353,0.8074216067750057,1,3,4,4,75
