random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.41711610955490264,0.2858577914550415,0.33611983120561617,0.4736820095880417,4,3,4,3,75
0.4189437034744347,0.2889593032170701,0.3358759115661788,0.4724777719884252,4,1,5,3,75
0.4167201017676181,0.2880208258382648,0.3348696754277531,0.4689692582599268,4,1,2,2,75
0.41654699768358733,0.2875104991627934,0.331769854213799,0.46864342060067876,4,4,3,4,75
0.4181577547033464,0.28294974917712185,0.3277516827813519,0.4681264350491209,1,2,5,3,75
0.41686673265709406,0.28456651997570875,0.3248505877361328,0.46479221340371757,2,4,5,4,75
0.41735572768722623,0.2857693631849526,0.32435907944060755,0.4580743429516664,2,1,5,5,75
0.8854961832061069,0.0,0.0,0.9847328244274809,5,1,4,3,76
0.44274809160305345,0.0,0.0,0.9417827546261919,3,2,2,3,76
0.6050038672361032,0.0,0.0,0.9376936425848621,2,1,1,5,76
0.5661764705882353,0.0,0.25,0.7247081712062257,1,1,4,4,76
0.45294117647058824,0.0,0.2,0.7797665369649806,4,1,1,4,76
0.541101132922109,0.0,0.3102663735364794,0.7151243074716959,2,3,5,2,76
0.6071971826244155,0.0,0.2698786543875776,0.7608822159158516,3,2,4,3,76
0.5413525847907463,0.0,0.4068755299062035,0.6202714333651971,3,2,3,3,76
0.5050987410622271,0.0,0.43631101233827774,0.6581805244715323,1,2,1,5,76
0.5545888669560044,0.0,0.39267991110445,0.6923624720243791,1,1,1,4,76
0.5041716972327313,0.08949436451168523,0.4307969673991417,0.6177214409174564,4,2,3,3,76
0.5439289509015655,0.08203650080237812,0.3948972201158798,0.5661274596728253,1,4,2,4,76
0.5678278838817186,0.07572600074065673,0.4409829705721894,0.5942744885404123,4,2,4,5,76
0.5825187647316951,0.07031700068775268,0.3833517827787055,0.607076326200482,5,2,3,3,76
0.5942588930599269,0.0656292006419025,0.4136242255031465,0.6286735366376913,2,4,4,5,76
0.5618793762134765,0.06152737560178359,0.38507883907562235,0.5936290134133697,5,1,3,5,76
0.5856918446567034,0.05790811821344338,0.41929712312391976,0.6100963193505152,4,5,2,5,76
0.6069475700773113,0.10483561772948467,0.4380654615296693,0.6229376851555992,2,1,3,5,76
0.5750029611258739,0.09931795363845916,0.4665883319754761,0.6394170970751943,2,1,4,3,76
0.6413100414760454,0.0943520559565362,0.48976269297204816,0.7229867842724185,4,1,2,5,76
0.6136205142619051,0.08985910091098687,0.5162980849427368,0.736561406643424,3,1,3,2,76
0.5790552716634535,0.08577459632412382,0.49282999017261225,0.7694896571872977,1,4,4,5,76
0.6176421576072959,0.08204526604916192,0.5148808601651074,0.7795118460052414,2,5,5,3,76
0.6326350144600469,0.0786337405123483,0.5068696062657948,0.7482925131603994,1,3,3,4,76
0.6096353397221729,0.0756546858456617,0.5159225471526367,0.7595462341999665,2,2,3,4,76
0.6243706583170279,0.07274489023621318,0.5323112563201218,0.7687873749999434,3,1,1,4,76
0.6374900790862278,0.09080112363113944,0.5333070907163882,0.8199230371308427,2,1,3,2,76
0.6504368619760055,0.12332134002816104,0.5572000523087898,0.8263361510806521,4,2,3,4,76
0.6615229852309453,0.11906888002718997,0.5724690160222796,0.8313567816078454,3,2,3,4,76
0.6394722190565804,0.1482784078274902,0.5865543897084314,0.8366710139758442,4,2,3,3,76
0.6487473105387423,0.17526453934429645,0.6168017676266855,0.8425202267158824,3,1,2,4,76
0.6580493915281265,0.1994011327018228,0.5686441366307758,0.787381894556486,2,5,4,4,76
0.6754086193022162,0.1933586741351009,0.5765777050675321,0.8026111393241332,3,2,3,4,76
0.6846615420758307,0.21006932305251524,0.5536492617933174,0.804637624282452,5,2,3,5,76
0.684084476068056,0.2040050501070239,0.5662949083383115,0.810112174756328,1,1,1,2,76
0.6784381602309614,0.19833824315960658,0.5694292622151892,0.7990155280467857,4,2,4,4,76
0.6685391468688391,0.22000477712826583,0.5540392821553193,0.798073241975149,4,3,3,4,76
0.6767935373592373,0.2405309672038378,0.5647880488498949,0.8015342998392408,4,1,3,4,76
0.6850822142578205,0.26000453214732916,0.5759473296486155,0.8022590095817727,3,3,4,4,76
0.6898605565733857,0.2783943696984112,0.5863406082972304,0.8071977379746773,4,2,4,3,76
0.673222630939407,0.2716042631204012,0.5823810812655906,0.8001139958570543,3,1,2,3,76
0.674350150983405,0.2689009737716553,0.5680047534893711,0.7810636626223625,2,4,3,3,76
0.6406361281561067,0.26005352222111794,0.5287919949584565,0.7507759369528123,2,3,2,5,76
0.6416169870285248,0.25651122572255614,0.5259142076621308,0.7435540524120481,2,5,2,2,76
0.6274771266735065,0.2616095327647974,0.5245079743930279,0.7373119489878669,5,3,2,5,76
0.6247920432360706,0.26066298649023967,0.5257574162853844,0.7397438733071059,3,1,1,3,76
0.6282109759416737,0.26125092382678966,0.5206501156349355,0.7300836693157693,2,1,1,4,76
0.6352706345269409,0.27647845682680433,0.5091137000731157,0.7155330549013699,2,4,2,3,76
0.6425539277892578,0.2810273353859941,0.489150076846803,0.7177855270207543,2,2,4,4,76
0.6366302187995234,0.2954122139574273,0.48620850256469794,0.7166218718221011,3,3,4,4,76
0.6434242564214788,0.3002115355448259,0.49635793039015524,0.7222810628601902,3,1,1,4,76
0.6502814822595273,0.30954465993918023,0.5060468249834442,0.7276361629927929,1,3,1,3,76
0.6505144026438054,0.32258645212115056,0.5086271870720844,0.7310505124661903,4,4,4,3,76
0.6452785023164772,0.32585592853898643,0.5166922688095203,0.7367978813088203,3,1,4,2,76
0.6451251132791441,0.3369166343670828,0.523674029217075,0.7413889164274641,4,1,3,5,76
0.6307875597616103,0.33077866618817964,0.5147826324733786,0.7365868281840248,4,3,3,4,76
0.629283282022465,0.3416365825509445,0.5160213575991616,0.7382405616611298,3,4,2,3,76
0.634613882973941,0.33574642260069837,0.5074179269828517,0.7401027419677967,1,4,4,2,76
0.6239089059463582,0.3451441852499966,0.49533779718442006,0.7279913007189436,3,1,3,5,76
0.6342723399897572,0.35330805264417037,0.4995329841420066,0.7161526343079527,3,2,5,5,76
0.6366052277651131,0.35166478413623764,0.5073120579390736,0.7098193707451963,3,3,3,3,76
0.6134182889488045,0.3218801063708938,0.4959327978109941,0.7034753647575596,4,1,2,3,76
0.6201923334334987,0.31787611616452005,0.5028333111662503,0.7080792281268814,1,1,1,2,76
0.5961884930481011,0.31856792459009664,0.49706554726046953,0.6854036331731254,2,1,2,4,76
0.6021734866959793,0.3290533079282374,0.5048141051403555,0.6688382519139286,1,2,4,3,76
0.5957476164368385,0.3240676517475065,0.5043771744181741,0.6638381904565537,3,1,1,3,76
0.5991940329862631,0.3236387346729497,0.5101785644782147,0.6593659252682401,3,1,1,3,76
0.5897403736457553,0.3326599193914564,0.5074888084394058,0.6573998506950972,3,1,4,5,76
0.5586019940616253,0.3279627870570605,0.4848450083123092,0.6590605407916971,2,1,5,2,76
0.5601480862301863,0.3277654802256304,0.4731567462888,0.6448834854470537,4,2,4,5,76
0.5703743124748102,0.3334515845005718,0.4796034816803217,0.6489488824435805,2,5,5,4,76
0.5700149091327535,0.33108507034707507,0.4855547660263807,0.6410543529340504,4,2,5,2,76
0.5805961238109567,0.3241191216683176,0.48682645347151404,0.6370514129723678,3,1,2,5,76
0.5861937859673251,0.3332526470511782,0.4936912733351723,0.6419561236078763,5,5,4,5,76
0.574366817062947,0.3256512849302226,0.4751253291064039,0.6295273943094137,5,4,4,5,76
0.5848021400406483,0.33467490913931497,0.48290597035500116,0.6345029291710355,4,1,4,4,76
0.5898900535791198,0.339391772027771,0.4904953166777312,0.611555034523661,5,3,1,3,76
0.5934501003850357,0.3474573576905817,0.48256323153340913,0.6138837812465827,4,3,4,4,76
0.5859321691084451,0.3526685523575233,0.4871929302482734,0.6179526795954442,5,5,1,2,76
0.5860401133168512,0.3617515295678027,0.4865295090291378,0.623842756609959,4,3,4,3,76
0.583402902888369,0.36426005712798193,0.4899506970268215,0.616860443656253,3,1,1,5,76
0.5852211666618066,0.3537577120397605,0.4805489118493245,0.6132877182671953,1,1,1,5,76
0.5853652981576782,0.35051641620442364,0.4797121541218485,0.6140683146170676,5,2,2,3,76
0.5721894729166026,0.35104450190816694,0.48561531818744924,0.610069446682706,3,1,4,4,76
0.5661159227843497,0.3470426272454386,0.47976273027703653,0.611399868289016,1,4,3,4,76
0.5646763165021066,0.34472807660202587,0.4675064902320729,0.6158737394394657,3,3,3,5,76
0.5745040801101303,0.3413780068701977,0.4635646598863957,0.6081085861247899,4,3,4,5,76
0.5635688572759938,0.3401262468042261,0.45398010182030313,0.6007860807182227,4,2,4,2,76
0.5601610278924797,0.32690602938846525,0.4377183278529129,0.5899049399255919,5,1,2,5,76
0.5483671141011207,0.32385257252280303,0.4254308681076055,0.5738940924789732,3,3,3,4,76
0.5355772794751751,0.33023798058822423,0.4215440304817733,0.5645080614363027,3,4,3,2,76
0.5516154124532299,0.3413265150631184,0.406662091119494,0.5606447514724896,3,4,4,3,76
0.5491579525598115,0.33690472838969276,0.39949986573018853,0.5555695629699915,1,4,2,4,76
0.5527914193785173,0.34463786187629847,0.4107166719458189,0.5511099952140317,3,4,4,4,76
0.5505868844773415,0.3405789133076565,0.4056836276654474,0.5445319597042436,1,1,3,2,76
0.5505807845859465,0.33439015760828134,0.4169564480657079,0.5432795968900949,1,5,4,5,76
0.5427991586396876,0.33071766282438075,0.42185815567222834,0.5418825522080629,5,1,4,5,76
0.5331694697369115,0.33020028119009653,0.4227613718059998,0.5395936765379785,5,4,4,5,76
0.5286793126067951,0.3205320200304288,0.4210350401377435,0.5285645630025361,4,2,3,3,76
0.523548408016328,0.3244410787140229,0.4168083799678908,0.5280933726116185,4,3,3,5,76
0.5186196508216353,0.3298240762661934,0.41273262600901156,0.5230931725860838,4,2,2,2,76
0.5200009354501415,0.3347005691090118,0.41659397411273,0.5282983468760596,5,2,3,3,76
0.5062660998290123,0.33573358868450504,0.41048711291304385,0.528473183083846,2,1,4,4,76
0.5103942075957758,0.33273070185583775,0.41465994567245257,0.5345798068461536,5,4,3,5,76
0.49305523054525624,0.3282038255470304,0.4006091842716213,0.5219093289411868,4,3,3,4,76
0.4971953391301069,0.32447752025746435,0.4007124381263481,0.5228468318004487,4,1,3,1,76
0.49294957060594435,0.33017799647735907,0.40086568587193255,0.5226887840218302,1,4,3,3,76
0.4829464445173975,0.32644059982821655,0.38609748664896165,0.5141221940904271,4,3,4,4,76
0.486271076191586,0.3200536769123173,0.3824080568314604,0.5104380890130199,4,1,4,4,76
0.4784521075826192,0.32687547114153903,0.3742876580660245,0.5050427434752006,3,3,2,4,76
0.47733933002641926,0.32592917347638123,0.37376258686557046,0.501787176239262,5,3,2,3,76
0.4795597865971639,0.3257301035477426,0.36821438171511767,0.49803188474806026,5,5,2,5,76
0.4797556894117147,0.33088067815057565,0.3701191114551877,0.493661168259591,4,4,1,3,76
0.4814909094468347,0.3302774700228841,0.37379577117821755,0.49783929429423057,1,2,3,3,76
0.481597972309923,0.33186936026429176,0.37051157689800185,0.49824005388742504,4,4,1,1,76
0.48563592082449264,0.33332046922389086,0.3672933241970212,0.5025047859800583,4,4,2,4,76
0.48085646904072327,0.32913256867158847,0.37380559151601617,0.5054451060966119,3,4,3,4,76
0.4843354404196906,0.3228813619920494,0.3758436160066407,0.5061066126784499,3,1,3,5,76
0.47370297742134027,0.32337683192165634,0.37649778123149646,0.5002930456225915,1,2,3,4,76
0.46696296810482363,0.32636380683319854,0.37534569186085964,0.5021914577659559,2,4,2,4,76
0.47891438600700836,0.3377293469863433,0.37231531772079257,0.4978348905790857,3,3,1,4,76
0.47948742198757144,0.3358489247130211,0.3723203237571933,0.48968105531665035,1,3,2,2,76
0.47851661693892816,0.33240031100757583,0.36832657067563845,0.49059965555520524,2,4,1,2,76
0.4804881935272185,0.3279385220191532,0.36717245606215815,0.496638281713691,1,1,3,3,76
0.48267921685294296,0.3281287323843546,0.3678704232731375,0.4984354798458652,2,1,3,2,76
0.47872623931810276,0.3343383957840833,0.36467250859667605,0.5006774896336986,1,3,4,4,76
0.4780725776516148,0.33782147322526596,0.36823756664308677,0.5017082611458327,2,2,4,4,76
0.4810708973461564,0.34018882754681645,0.37267492524954393,0.5031805200219441,3,1,4,4,76
0.4794530176557351,0.3418973504288784,0.3715938654649062,0.5052468850472401,4,1,1,4,76
0.4866066097238744,0.33493648887037,0.37311616267062075,0.5086678770287517,5,1,5,3,76
0.4812876037382598,0.33065052433001685,0.370048132325651,0.5041941272054276,3,5,5,2,76
0.48071997085178614,0.32948594215448435,0.367955732097263,0.5025340682623831,1,1,5,4,76
0.4754912255474587,0.3309244302907515,0.35977477443980177,0.5015317411137367,3,3,5,5,76
0.4716010972788343,0.3307239649741075,0.3604121842953756,0.4918618328810794,3,2,5,5,76
0.4685022333177867,0.3287663326580592,0.36124913718870755,0.4938597663150812,5,2,4,3,76
0.46914691599398095,0.3334856152803556,0.36286970263776464,0.4925249265415214,4,3,3,4,76
0.4655734725243283,0.33863891433822285,0.36773692116586115,0.49828107317772385,2,2,2,2,76
0.47110042019333365,0.34146312372627385,0.366183761848105,0.5004180574224625,1,1,2,4,76
0.47336803764323837,0.34458550324660975,0.37003400579728224,0.5025583541347407,2,4,4,2,76
0.47384304871974975,0.34039532413982015,0.3666946777500838,0.4995418478864966,5,3,4,4,76
0.4759323921155365,0.3412354604758417,0.3623626748668519,0.5002057465189932,4,2,3,3,76
0.46967836447348005,0.33923080352119744,0.3653909922077199,0.5039491588091549,2,2,4,5,76
0.46496309504813016,0.33312930067274776,0.36685663199332896,0.50592957588036,4,3,3,5,76
0.4599117317329766,0.3297314995011917,0.36645982805746663,0.5045797287691727,1,1,3,4,76
0.4571625649007495,0.33028230522268065,0.36396183636854884,0.5057900331333544,1,4,4,4,76
0.45378525078044707,0.3303919788827189,0.36293476940953245,0.5022783641271008,5,1,3,4,76
0.4546216358390584,0.32926932503703027,0.36486760876950436,0.5051679840639306,1,1,4,4,76
0.45383456308610026,0.32844293589571827,0.3623896604132743,0.5087858841265184,4,2,5,3,76
0.45240795950716545,0.33020000808250727,0.3598603513660854,0.5017623361913931,3,3,4,2,76
0.4526172147720726,0.3281594739283551,0.3586072014753076,0.4998896201234041,5,1,2,5,76
0.4547383689779514,0.32719350306813855,0.35870025884458506,0.4998342738529566,1,1,1,4,76
0.4527199911021767,0.32840281124909837,0.36006669773886174,0.49953970457516716,2,1,3,4,76
0.4510945801664387,0.3271695629851673,0.36226993530090595,0.49869011022335696,2,5,3,5,76
0.453849432041132,0.32693219926266426,0.3624281426519871,0.49774560474505214,5,3,1,5,76
0.4573103809158845,0.32448383231954486,0.3605165398640697,0.4946101131155867,2,2,5,3,76
0.4551092412595618,0.3216961605525759,0.358196374546056,0.49151344818875525,1,2,1,4,76
0.45749642442925725,0.31898159081731675,0.35593870726237214,0.4941870215494454,5,4,2,5,76
0.45620495519552867,0.31763629481585565,0.35605315831994216,0.4953326984136447,2,1,2,3,76
0.4488992952367783,0.31841394058883654,0.3551837516359547,0.4945329940461541,2,1,4,5,76
0.44923794044923443,0.31640524778948365,0.35445434986507873,0.49382406314655347,1,2,5,4,76
0.4523698188506409,0.317477596682315,0.35300885822850786,0.4949085994800199,3,1,3,4,76
0.4513031230009214,0.3142489446023367,0.3551144870287272,0.4949438886935734,2,1,4,4,76
0.45422901810827654,0.3177749078586316,0.35875746825731225,0.49399522091071807,4,1,3,4,76
0.4547094166594847,0.3173124024847026,0.35826667828690306,0.4946679360749077,1,1,3,4,76
0.45637965233256517,0.3121103131297404,0.355147538342055,0.49587221973469114,3,3,3,4,76
0.4534579461969277,0.3114506361822483,0.35656834550439626,0.4953753041381339,1,1,2,2,76
0.4512159233214978,0.3036236132442433,0.3551835420332841,0.4889141808495953,2,3,3,4,76
0.45810762797385945,0.3015534905904046,0.35271568437678763,0.48729988800986324,2,4,2,2,76
0.458428156067043,0.2976504170093386,0.35218755567323357,0.48257237147824994,3,1,3,4,76
0.46101233166442157,0.2957492198472228,0.35416164937741723,0.48489696847272823,1,5,5,5,76
0.4631763220533347,0.2943485801469803,0.3521619987268997,0.484377432732044,4,3,3,3,76
0.46039892044292646,0.2966413628474958,0.3475501045406686,0.4798477901881076,5,2,3,3,76
0.4594929990072481,0.2951941885408478,0.34766072981270474,0.4782829258348697,1,2,5,5,76
0.45991360765534006,0.29698145646729,0.3491048002551796,0.47955116851237817,3,3,3,4,76
0.4541482487526103,0.29646992296706703,0.3470049856100458,0.4782270357895394,5,1,4,5,76
0.4531469630922022,0.2944397556932206,0.3466678669324682,0.4777940332977842,2,2,2,4,76
0.45549789515871025,0.2959489449431047,0.35126233320843747,0.47407439656958467,2,3,4,4,76
0.4570142405317948,0.29404107340237123,0.34653401601985023,0.47370867600972244,2,1,3,2,76
0.45321013414232264,0.2929214441859458,0.3497968862903453,0.4727879320598674,2,1,4,3,76
0.45349963023754436,0.28932323072551863,0.34363020292316077,0.47187664105171906,4,3,4,3,76
0.45243286987223336,0.28795270748148255,0.34281047710703844,0.47155527648302237,3,4,3,4,76
0.45225685637163804,0.28921306505794064,0.34063470563583875,0.4718096686986105,4,1,4,5,76
0.45576473336543477,0.28812639207998353,0.34051976450574456,0.47206838992060196,3,1,2,5,76
0.4539546223159889,0.2882856095063346,0.3408828366681683,0.4715628891061352,5,2,2,4,76
0.4517225221455161,0.29112437089859133,0.3413622997331377,0.4712261301707033,1,2,4,4,76
0.44959471995551836,0.29621462798699094,0.34110615084599455,0.46737398594391505,3,4,4,4,76
0.44792497929140035,0.29836100121910375,0.3443181741412157,0.46513138051994685,3,1,1,2,76
0.4427561339517037,0.30115391407232633,0.34445003866417734,0.46241870468277174,2,4,3,4,76
0.44199907689955775,0.29924575793577746,0.34669870770149386,0.46092976257076673,4,1,4,4,76
0.44239931047138115,0.30203845105039423,0.3459238302777752,0.4614637234200586,2,1,1,4,76
0.4401172304672212,0.2989200817315087,0.34788574360579505,0.4634364315803979,1,1,2,4,76
0.4414745292966568,0.29987901282019047,0.34661999050212905,0.464693297796743,5,1,4,4,76
0.44288701684964477,0.3006781375162753,0.3480839691280303,0.46293606539820903,4,1,5,4,76
0.43825957117113556,0.30115618463815763,0.35266212617489245,0.46269636055126284,3,1,5,5,76
0.4376531060385378,0.2997655607107807,0.3509596443750904,0.45902606088982195,2,2,2,5,76
0.44019065811414354,0.3026644930002051,0.34897316658207866,0.46020585737035746,1,1,3,3,76
0.43240222742550133,0.29737681849493425,0.3457592888097731,0.4542016942218015,4,3,3,5,76
0.4298843505593952,0.29692343436852914,0.3442369395748403,0.4541576961908408,4,3,4,4,76
0.4277143507932143,0.3000386813773432,0.34366957889717453,0.4538647185905117,2,2,2,5,76
0.4266272756791391,0.2992740023238521,0.3424162749016081,0.4524648293526032,1,3,4,4,76
0.42917984645813906,0.3005273749720028,0.3422129313712929,0.4518197090063926,3,2,5,4,76
0.42691223093670827,0.3010362241422882,0.33915864197377965,0.4501296231388625,3,3,2,5,76
0.4278688395886315,0.30051603912892855,0.3402892354184157,0.4514408776451525,1,1,4,5,76
0.4233941175070734,0.29719481874501547,0.3366703111419131,0.4517601911272946,1,1,2,5,76
