random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.41332446180526833,0.2641192296447706,0.36758765286313344,0.4628883661608517,1,2,4,4,91
0.4103166433514548,0.26403036310588335,0.3667976409246983,0.4615520125905745,2,2,5,3,91
0.41280929063739263,0.26349468041929763,0.3637604800439864,0.4602319840847359,1,2,5,5,91
0.41485714429546794,0.2617018593487747,0.3622564228364311,0.46255459989539083,2,1,3,5,91
0.41216248442962833,0.25970561404428427,0.3594622952773512,0.45928228039605384,3,1,5,4,91
0.4107878680116729,0.2592714044698936,0.35774451945733443,0.4587798610743044,4,2,4,4,91
0.40944393354603054,0.2558799445666085,0.3572269293383814,0.4577829504212706,1,2,5,4,91
0.40733107926580553,0.2521845435949838,0.35695011011256217,0.45775182660456815,2,2,4,2,91
0.40600362983995614,0.25228575708497397,0.3549769268801601,0.4538747769385011,1,4,5,5,91
0.8854961832061069,0.0,0.9694656488549618,0.8854961832061069,3,4,5,4,92
0.9252383639765943,0.0,0.4847328244274809,0.919401788101108,3,2,2,2,92
0.9384114790680966,0.0,0.6329936891190547,0.9345204284844391,3,2,5,3,92
0.7412451361867705,0.0,0.4984472049689441,0.8045033188372626,2,2,3,4,92
0.7929961089494164,0.0,0.5968222801041876,0.7997002160454197,4,1,1,3,92
0.7967479674796748,0.15277706767557986,0.49735190008682295,0.7874979707703175,3,5,4,5,92
0.6820339721254356,0.27629106759858246,0.42630162864584825,0.818979911163354,3,4,3,4,92
0.6280683448660194,0.24175468414875967,0.47308766668297647,0.7965071526353091,1,4,5,5,92
0.6408346269183797,0.2895369272205499,0.49381005522918314,0.7461478156135195,2,4,2,5,92
0.666084497559875,0.26058323449849496,0.44442904970626484,0.6715330340521675,3,3,3,4,92
0.5938348387626413,0.32609034957292965,0.3833098267966728,0.6403852414238288,3,3,3,4,92
0.5447383547229868,0.36935886210851887,0.35136734123028335,0.6709338580647585,2,3,3,3,92
0.5685563868519506,0.3409466419463251,0.32433400012051083,0.6947529862345342,3,3,4,5,92
0.6097635436895361,0.37046998925540936,0.3551101190008614,0.7441171910113583,2,4,3,4,92
0.5691126407769004,0.3457719899717154,0.3314361110674707,0.7595340088191397,5,3,4,5,92
0.5647931007283442,0.32416124059848317,0.3636727430146426,0.7745631332679435,3,2,3,4,92
0.5827208722967535,0.3584356716377302,0.40975080107290385,0.7801514911575529,1,5,4,4,92
0.5902546196834946,0.3391884951609033,0.38698686767996476,0.7826491882681282,3,3,5,5,92
0.5591885870685738,0.3213364690998032,0.3929349272757561,0.7677729152013847,3,4,4,5,92
0.5711194067653773,0.30527107354871125,0.46397904742250695,0.7767837146562946,4,4,1,5,92
0.5519663192673299,0.29073435576067735,0.5133755529463437,0.7167892205925059,3,1,1,5,92
0.5878781718463006,0.27809905446272226,0.49664702806833516,0.7211695665497614,1,3,2,4,92
0.6063621597411,0.3061078850631857,0.483507785302079,0.7334418179765274,4,4,1,4,92
0.6247985017845871,0.3065805748535982,0.5465023427391219,0.7217180193740887,3,3,3,4,92
0.6374089458826503,0.29448383125861527,0.5569410146152991,0.7363231807718564,2,4,4,4,92
0.6513547556563946,0.28315753005636085,0.5717520904188355,0.7464645968960159,2,4,3,3,92
0.6713342355741593,0.27273367228260836,0.5533953802969332,0.7569223749687536,2,3,4,4,92
0.6418270325273181,0.3184930701209376,0.4986014159769034,0.767611018975268,2,3,4,3,92
0.6400620753661624,0.3075105504615949,0.514923244266295,0.7756004376167899,4,2,4,5,92
0.6187266728539569,0.3297779528851787,0.5276534881679338,0.783056992851494,1,4,5,4,92
0.5987254027372945,0.32958593271111375,0.5106257150618534,0.7894951421648456,4,5,2,5,92
0.57970267363323,0.3441692488682264,0.5398087990911699,0.7963047644441636,1,1,4,4,92
0.5699541646120142,0.33373987769040137,0.522980412745663,0.8011818191652629,5,1,5,3,92
0.5514527776735318,0.30627694011127193,0.536874951689676,0.8008896618372328,1,3,3,5,92
0.5547133044196432,0.32609759896523566,0.5411100686828139,0.8025246400284775,1,1,1,4,92
0.5524547562377821,0.3170393323273124,0.5396312078523983,0.7877427646273741,4,3,4,3,92
0.5384805290907071,0.321984215237385,0.5250516792970273,0.7748664940892556,3,3,4,4,92
0.5506257783251622,0.3398267358890328,0.5113151239811515,0.7807910600342751,2,1,1,3,92
0.5621483757935691,0.33140938178922624,0.4982044797765066,0.7864118020846783,4,4,2,4,92
0.5728417039090546,0.3445461406621712,0.5086568567688782,0.7713920099467699,4,1,4,1,92
0.558869955033224,0.3589842332437753,0.505511142792338,0.7629960681491366,2,2,3,4,92
0.545563920505937,0.35009449777686297,0.49347516320204415,0.7620383588414841,1,1,4,4,92
0.5581681851955946,0.3417710084218161,0.4539467403336321,0.7304754782075545,5,4,2,5,92
0.5525011332022779,0.3340034855031385,0.4436297689624132,0.7249236797669916,5,1,2,5,92
0.5408998701154685,0.327841738186642,0.4541450014779165,0.7082788652196527,4,1,1,4,92
0.5406037707884248,0.3243820189952109,0.44535432383492257,0.7043097790766433,4,1,3,4,92
0.5430786271989688,0.33940423696639455,0.4382365423132256,0.6838696296432333,2,1,3,5,92
0.5524028174237188,0.33232642542900886,0.4473072686457977,0.6870673050055588,3,2,4,4,92
0.5606770771972724,0.3255761950511812,0.4363340552190311,0.6696318492257082,2,4,3,4,92
0.5549521785509905,0.3190646711501576,0.4433339832719166,0.6722575316446422,3,4,4,2,92
0.5623831153634008,0.31739570249702015,0.43662378075776326,0.6783131811702445,4,1,2,4,92
0.5470161953084339,0.30707234660455324,0.44388821767644215,0.6790311848983154,3,1,2,4,92
0.5552996783608989,0.31970265913281026,0.4497436040220919,0.69043081834481,1,3,3,4,92
0.5619449557620815,0.31358026786876797,0.45992122648252515,0.6972252230469581,2,1,2,3,92
0.5688361500287155,0.31988006526751644,0.46592104016881536,0.6845484008097408,5,4,1,3,92
0.5508971890814662,0.330725665713177,0.4648716984426341,0.6650974827226762,4,1,1,4,92
0.5508202988529248,0.3366929364013762,0.4557975206981865,0.676268506170759,1,3,5,3,92
0.5393004280238131,0.3304395556075901,0.46331472571958754,0.6781185609791889,2,5,5,3,92
0.5517055746474373,0.3248388851735631,0.4673438845048983,0.6784552718984466,3,4,4,5,92
0.5527363682067059,0.31830247779429693,0.459009330831937,0.6664563536496058,4,1,3,5,92
0.552864023431198,0.31335008772302286,0.4567157905341183,0.6731471711865786,5,5,3,4,92
0.565558404334853,0.3296494543279629,0.47427486224773147,0.6739831270674191,2,3,1,4,92
0.5573007117121589,0.32441692330688404,0.47686235350749867,0.6721849442894293,4,1,1,3,92
0.5417204506129045,0.319342420083365,0.4668285994720253,0.6761101159555991,3,2,2,3,92
0.5348716358466395,0.31443702301702486,0.45966167999768015,0.6742687469385094,1,1,4,2,92
0.5367984923541638,0.30848782988272294,0.4677876295005937,0.6754910855432749,3,1,3,4,92
0.5408471782982252,0.2973512946007889,0.4742902571043505,0.6597348457118482,3,4,1,3,92
0.5487911753749504,0.2979248753356212,0.46784490215218594,0.6571883488838847,2,4,5,4,92
0.5341586958839931,0.30633673317406057,0.45723892240797415,0.6529975524955972,4,4,5,5,92
0.5453026843487561,0.30481588519964525,0.43446881067214516,0.6436692363344061,1,2,3,4,92
0.544199275115086,0.3166463263618472,0.42528718255244397,0.6441127938096427,4,1,4,5,92
0.5397399858738505,0.3274143777024011,0.4146225648736426,0.6391132128950523,2,1,4,5,92
0.5362767287765087,0.328038979038655,0.4068512361143,0.6302439284878475,2,1,5,5,92
0.5290279765067015,0.34170555432671695,0.41445835636655054,0.6352063599883964,4,2,4,4,92
0.5283855491131775,0.33714948026902736,0.4213516413219884,0.6266512901339757,5,3,4,5,92
0.5365704167011772,0.34586445876364236,0.4294472778800195,0.6314792842523649,3,4,4,5,92
0.5356140554230674,0.33875668234583023,0.4160129306254224,0.6289386553458122,5,5,3,5,92
0.5399917307606871,0.3163273078091551,0.4235873218242522,0.6319850254931965,5,1,3,5,92
0.5309298102222625,0.3026925172935766,0.41727383092348536,0.6324426494885839,4,1,5,5,92
0.5260458321450951,0.3047689492274556,0.41875956787684865,0.6251277318298148,1,5,4,5,92
0.5282739641259979,0.304505997080278,0.42771720496331933,0.629238660423638,5,3,2,3,92
0.5226895490244591,0.3001076660334311,0.41659779914233486,0.6257769481976393,3,5,5,2,92
0.5279034323456491,0.3083618406062442,0.41251236213768655,0.6214255287960789,2,1,1,5,92
0.5208695103925767,0.3124364017203079,0.410963119154742,0.6152715709201105,5,1,2,5,92
0.511790221568212,0.3160408450307463,0.4094319122952731,0.6153428374929868,4,2,5,2,92
0.5126484786479115,0.3053063537222136,0.40278704174173163,0.5968945987295761,1,4,4,4,92
0.5108068763531244,0.30329984043352,0.4015618556420774,0.6010664335644615,2,2,3,2,92
0.5049550752285298,0.2991481264253165,0.4074413327217767,0.6036881709331374,2,2,5,4,92
0.4962115066667929,0.2938587903606048,0.3998113185891406,0.5944703899723003,5,5,3,3,92
0.49171959730653353,0.29091069259145125,0.3946409195294053,0.5864828087647721,3,4,4,4,92
0.4886358087144738,0.2991196652744967,0.3987788816766914,0.5776111834172184,2,1,3,4,92
0.48264217345378446,0.3036881885697996,0.39969128852213837,0.5779667452854563,3,4,4,2,92
0.4823289784013754,0.3076558636071981,0.40322817374497916,0.5814567746423523,2,1,2,4,92
0.4821740169216327,0.3084195734086726,0.3889630978052351,0.5716318373207129,3,1,4,3,92
0.4780172296989476,0.3052835480322839,0.38647565761856084,0.5701218473374475,3,1,2,4,92
0.48358802729448946,0.3068724647177011,0.3862844710040861,0.5655930513560555,1,1,3,4,92
0.4880386065118376,0.3046781444347112,0.38633143849905716,0.5633373263224015,1,1,5,3,92
0.4913596220421399,0.3110188842170592,0.3927919791977788,0.5630816170136682,1,1,1,4,92
0.48397301517441765,0.30780630185353686,0.38657638203803224,0.5544613615278402,2,4,4,4,92
0.49070971574499334,0.3129767065576454,0.38645834165778686,0.5558130355965798,5,5,5,4,92
0.4859291600171073,0.3098792749468627,0.3907082868070406,0.5502237382617569,1,2,4,4,92
0.48433772495820476,0.3059535577548,0.39470999747989666,0.5446195920779251,3,4,5,5,92
0.4711041469571051,0.3121008550756312,0.37587835152013294,0.5366761024435442,4,5,5,5,92
0.47437492391704994,0.3083418346163326,0.3723578309899398,0.538763332024473,4,3,3,4,92
0.4710822134333516,0.30694979396272776,0.3663681169147986,0.5318516187694864,1,3,4,4,92
0.47682472210659854,0.3101823849906711,0.3621480548926145,0.5259679220228565,3,2,4,4,92
0.47354583206983786,0.3110791737562835,0.3568511108740693,0.5285001367414006,2,4,4,3,92
0.46664507553235274,0.3086983909543078,0.35650910236739974,0.5271184179569828,4,2,3,2,92
0.46840217302619597,0.30453916963857025,0.3588540127420886,0.5211207077562506,3,2,3,4,92
0.46297723602936725,0.30603289600472555,0.356945495661109,0.5187897849021083,4,4,3,3,92
0.46090782427218474,0.3110870476650841,0.353585683420775,0.5138257991938712,2,2,5,2,92
0.4485454704113569,0.31138530566726785,0.3441123406598497,0.5039531996246779,1,2,1,4,92
0.4533896216707393,0.3163496572629277,0.348168339545505,0.5051109404920764,3,4,2,5,92
0.45292391023330364,0.31349181473233334,0.3496871524025508,0.5110984409197006,3,1,3,4,92
0.4482405867791537,0.3105904551814122,0.35093742435879616,0.5117924002240736,4,1,2,2,92
0.45057888271965457,0.3123169854384003,0.3551066886157239,0.5134047481143206,4,4,1,5,92
0.4533583904540038,0.3023922468122627,0.36025358613591385,0.5116470567608992,4,1,1,3,92
0.45169871541558376,0.301687208958141,0.3602514613516455,0.5163311292888427,5,2,4,5,92
0.4548644457985001,0.3011847471954883,0.3503853145908404,0.5148649087441993,1,2,4,2,92
0.44864767033928277,0.3031312204216764,0.3484924475468451,0.51688693734876,1,3,4,1,92
0.44352100608474737,0.3033229548043149,0.3520903352070603,0.5204865504618668,2,1,1,3,92
0.44082571874798393,0.30447366495263506,0.3508560418387544,0.520764113972271,2,3,3,4,92
0.43594623638036145,0.3067648499152807,0.34363911130223573,0.5161751227870456,2,3,4,4,92
0.43081538338342834,0.311527376682401,0.34124583570625616,0.5147580647537366,2,1,3,4,92
0.4334882908549406,0.3138133567500722,0.3423803628512526,0.5154199562712232,1,3,4,4,92
0.4316635559875983,0.3162910993327681,0.34868921634603434,0.5155133259549185,4,1,1,4,92
0.43224418547894083,0.31379445122673905,0.3460745650992925,0.5116339639751725,1,2,4,3,92
0.42562400660648103,0.31231816485341324,0.3434487673353155,0.5084187277574582,2,1,3,4,92
0.42255366999334454,0.3190798201051454,0.34474550656810976,0.5089257791438029,1,3,1,4,92
0.4225229485589664,0.3203184947796243,0.3468335402117957,0.5083013553872565,5,1,5,5,92
0.4212887343033823,0.32123456333238587,0.34495703914157366,0.5074118898049057,5,2,4,5,92
0.41963875696326336,0.32191745233400054,0.349057848716658,0.5058825085136232,3,4,4,4,92
0.42455942470158514,0.32152790143828686,0.3519720530234402,0.5071030389785198,1,2,4,3,92
0.43149936462083605,0.3254832097524109,0.3552038869160007,0.5065515729740513,2,1,3,5,92
0.4350308993533033,0.32310593696251766,0.3529666949861628,0.5063210316905106,1,2,5,5,92
0.43905169991288656,0.3195510217965103,0.3438028379846732,0.502956522493533,1,5,5,4,92
0.43965559692331635,0.32125592330119723,0.3452204689029586,0.4999211571557415,1,2,2,5,92
0.4434992646318321,0.3183291423500518,0.3499935850868481,0.5057463746933827,4,3,4,2,92
0.43927396260888896,0.3221261202633254,0.3543632390786056,0.5041200182537204,2,3,3,3,92
0.43958921725155553,0.32302742500143955,0.3550174394425876,0.503232811054582,5,2,4,5,92
0.43649552836977007,0.3271139992399655,0.36124489836047363,0.5077847160790336,1,1,3,3,92
0.4292736951750058,0.3332709398369243,0.3631186204254635,0.5002830466656468,3,3,3,4,92
0.4220605429305293,0.3290154295995773,0.3571306027636567,0.5029290545423094,4,3,3,4,92
0.4183283704051505,0.3343916530164399,0.35500493563055063,0.4977420585093577,1,2,4,3,92
0.42023918294926005,0.3364370197865073,0.35046428985984945,0.5004130188677299,4,1,3,4,92
0.41685044130265086,0.33566101294246903,0.34810168265724406,0.5032730015842451,1,2,2,3,92
0.4143810994350791,0.3323770040945731,0.34781817558350087,0.5046698394592947,3,1,5,4,92
0.4142129305412928,0.33376479227093897,0.3454935805387125,0.505002665841616,2,4,2,2,92
0.41485599047108496,0.3264484989393904,0.33686026225929283,0.5026113034299997,5,2,5,5,92
0.41239875333773607,0.3293926108736506,0.33891521256478147,0.5026328217499965,1,1,3,4,92
0.4150431080445534,0.33113035913626904,0.3402173058894522,0.5044218731904201,4,1,3,3,92
0.40988877845814436,0.33020779392866906,0.33988453530911755,0.5041453583862878,1,1,1,5,92
0.4121277653376579,0.33315331192316106,0.33744454725945866,0.5039565464289483,2,1,3,4,92
0.4134112447533672,0.33170040009874746,0.33756754032400793,0.5048773695909298,4,3,4,3,92
0.41060948495840444,0.33246787853244286,0.3351424425700556,0.5044343871540173,1,2,1,4,92
0.41338015360761715,0.33587295201717776,0.33132943845204876,0.5040816520583237,2,3,4,3,92
0.41333936780349756,0.3367073407387093,0.33217807567367186,0.5044221354146889,3,1,4,4,92
0.41480001801963323,0.3343945031888484,0.33193358974054754,0.505277624915326,3,4,3,1,92
0.4155400143624467,0.33383812556406933,0.3318843754129478,0.505164313501176,4,1,1,5,92
0.41286250122832513,0.3330664740847401,0.3321118956671583,0.5029607509912829,5,1,3,2,92
0.4116368180619546,0.33256601684401604,0.3309972640448199,0.5009400227303287,3,1,3,5,92
0.4100257866126436,0.32773620594741243,0.328383539210263,0.49594772043767177,2,1,3,3,92
0.4129873341649925,0.32791838230693104,0.33255313009747656,0.5000037094957379,2,1,3,5,92
0.41619308304170594,0.3256635256351404,0.33394229333391917,0.4971210213999886,3,1,4,4,92
0.4119920019212116,0.32472788735456276,0.32549828365762296,0.4992434597724242,1,3,3,4,92
0.4095491729107653,0.3278192096414971,0.3243721897911698,0.49928512362913297,4,1,4,3,92
0.41025537160023146,0.32646111756129736,0.3219125394201654,0.5010280151702045,1,1,3,2,92
0.40619362594199904,0.3216031923244443,0.3231438262260227,0.49252085370065113,2,1,4,4,92
0.4102084695205051,0.32016270636207733,0.32491640334179267,0.49081188491371813,2,2,2,5,92
0.413465617629545,0.31853714977790304,0.3288383106843336,0.49392406385979143,1,1,3,5,92
0.4119714265595235,0.3164335613714961,0.326905776207229,0.49509305583287777,4,3,1,4,92
0.4098277803100455,0.31612295035216653,0.32246478963296876,0.49304696019863725,4,5,2,4,92
0.4106348089428948,0.3167444447095138,0.3226702524767455,0.49014767116318164,3,3,3,5,92
0.4110224128103721,0.318389078059746,0.32306790615835845,0.48754998400344507,2,3,2,5,92
0.4101362135625348,0.3171954089112223,0.3248259035718411,0.48747894477694625,5,1,2,3,92
0.40761583449485267,0.31696156277488413,0.3252225686027144,0.4871323149871872,3,4,3,5,92
0.405499515191967,0.3146224606431638,0.32714639553103075,0.4863355673713529,2,4,3,4,92
0.4086455728946414,0.3085170773001273,0.3270321240487665,0.485327532825569,2,1,2,3,92
0.4082608543138154,0.3071977259771959,0.3252264580780112,0.48332384836662795,3,1,4,3,92
0.40892441470733415,0.3098779666516517,0.32304017811914404,0.4837197393621624,3,1,3,2,92
0.4072179292297609,0.31513748234920363,0.3221747206215862,0.4806639707492472,4,2,1,4,92
0.4038380920417308,0.3152961340948239,0.32484127899656073,0.4774691021663254,5,2,4,5,92
0.4036406974061073,0.31723915406388875,0.32490213774970017,0.4782209735793381,4,1,2,4,92
0.4017672675214789,0.3153752529959401,0.32378864514437106,0.47648426726120297,1,2,1,4,92
0.40137846618022993,0.3182487034896445,0.32313612059528524,0.47510385291346063,1,2,2,4,92
0.39898705396547884,0.32175339958414745,0.3196757025691163,0.4730723930347363,2,2,3,2,92
0.39696232289940686,0.3176211932877133,0.31680255746411373,0.4704741573881263,1,1,3,4,92
0.39874989566699753,0.32159711473606045,0.3148850939417233,0.46759586868362724,3,2,4,2,92
0.3987032586347753,0.32026894858223925,0.3185258765722828,0.4691457620414358,2,1,1,3,92
0.4002685939417199,0.3224636698664189,0.31918690418105394,0.46946053298351675,2,1,3,2,92
0.40070196540550673,0.3244193628629425,0.31876036497362326,0.4708621098453843,1,1,3,3,92
0.4037269897218199,0.3259951194503064,0.31784182307758096,0.47044044039357785,1,3,4,5,92
0.40327175807566107,0.3270501235875518,0.31791348906736533,0.4697545675231939,1,1,3,4,92
0.4010028022664936,0.3321887592109204,0.3157673771033671,0.46885225208024556,3,1,4,4,92
0.3987763739754394,0.32865568566807185,0.3149196947498555,0.46702842503893416,4,2,1,4,92
0.3955620521109656,0.3304096520616558,0.3120905018743602,0.4648088227113747,2,5,4,4,92
0.39189309404428857,0.3273773829111772,0.3115456653230387,0.46045074453037776,4,1,4,5,92
0.39332004982803614,0.32607214970903564,0.31004847749429554,0.4610910906660483,3,4,2,2,92
0.3948818210109546,0.3252590016584785,0.3090505855020833,0.46141108635261086,4,2,4,1,92
0.3955700453034939,0.32673313057898473,0.30817850148005793,0.45977386423496847,1,2,4,4,92
