random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.6200819704625586,0.3605434278880478,0.4333423188571843,0.7323508717682088,3,1,1,5,69
0.6418150875397481,0.3663074938702815,0.45667225712828535,0.7030966025794482,1,3,3,4,69
0.6481424840381582,0.3517802209034574,0.47840100757014936,0.7194504998481953,1,1,3,3,69
0.661675465421306,0.33825021240717057,0.4984625072789897,0.7302408652386494,1,4,2,3,69
0.6325373991656013,0.35718159677584743,0.48071291912433217,0.7717841477458308,3,1,3,4,69
0.6232659934048923,0.3819418088805577,0.4610989716323425,0.7799165077451048,1,4,4,4,69
0.6360523418284248,0.36877140167777983,0.4793416814088765,0.7872021092039005,2,4,4,5,69
0.6148505971008107,0.38642824786872604,0.46336362536191394,0.7942953722304371,3,4,3,5,69
0.6249699895739523,0.40552545696558573,0.47862849529712703,0.7841293919141471,3,1,5,4,69
0.5764945036353126,0.4061007329878437,0.4368812421706156,0.7977663041042342,4,5,4,4,69
0.5588980628750105,0.42336400819299136,0.4514044085365015,0.8039218011914039,3,2,4,5,69
0.5315078018012788,0.4110759911452983,0.429832275931072,0.7990028600280812,4,1,4,5,69
0.5163576996822727,0.39965347370946575,0.43833063658173926,0.8031206687679416,1,2,1,5,69
0.4955017375611952,0.4164629713353789,0.443113404669719,0.7902347002727805,4,4,3,3,69
0.5091368257352169,0.4052072153533416,0.4310104513879278,0.7928969541612432,1,2,2,2,69
0.5220542776895534,0.4208456369216586,0.4196680710882455,0.7983470343148946,1,3,2,3,69
0.5342446805640739,0.43569574879546225,0.43452567538103254,0.8035177703324241,3,1,4,4,69
0.5426900199956223,0.44969338881864623,0.4482577124792468,0.7861449883220624,2,3,2,3,69
0.5489130374374066,0.44945696470111834,0.4360905673432838,0.7773260805751295,3,2,3,5,69
0.5386649060928811,0.41992539882249974,0.4342747031208073,0.7514983127813346,3,1,4,4,69
0.5235659463178861,0.41014509614561284,0.4601909638385877,0.7482259236624407,5,5,3,5,69
0.5112698857677166,0.41491781892343743,0.46989742609873847,0.7378050754469975,3,1,4,5,69
0.49928448656040003,0.397334191588075,0.4814298848808653,0.7377540697223466,3,1,1,5,69
0.4884279639311413,0.4143013006131603,0.4905325466797773,0.7299812462823401,2,1,1,5,69
0.4780358795921808,0.420889587262126,0.49500576086142634,0.7290359100054267,4,3,1,4,69
0.48881020996461993,0.4328196679153666,0.5018665331960568,0.7345871405199175,2,1,3,3,69
0.49850850228355814,0.4439924467240186,0.5022433661851924,0.7383911840152343,4,4,4,4,69
0.4990085796447431,0.4539751570312444,0.5028804207188277,0.7414401369513225,1,1,3,3,69
0.5087403607848688,0.4629404020459383,0.51237897427787,0.7461486719373932,3,1,1,3,69
0.5077361565222835,0.4542017676596111,0.5216477326512309,0.7339288107150888,4,3,4,4,69
0.4891229311185961,0.45620560479091193,0.512851963096106,0.7151584968716044,3,1,1,2,69
0.46797741542826726,0.4657562173917435,0.5149934817702415,0.7215362486736936,1,1,1,3,69
0.4776381042928157,0.46556023312853156,0.5236608956437512,0.7265992259705355,5,1,3,4,69
0.4690882418187721,0.4603210237998764,0.5061704632893093,0.7093647930725145,4,4,3,3,69
0.466211584256726,0.4522483774205835,0.511531798940272,0.7087570857042096,5,4,3,4,69
0.47303236798099296,0.45929639459348975,0.5202285721407465,0.7124960202674953,5,4,5,4,69
0.4708650754259198,0.4657406865586196,0.5244781500702458,0.7095493363397819,3,1,4,4,69
0.47760267949697105,0.4712368824452472,0.5307746572183901,0.713069184747628,2,3,5,2,69
0.4696913227492163,0.4794349417114302,0.5322603080335918,0.7131377748545277,5,2,3,5,69
0.4727240399190168,0.47129780100114377,0.5484686161205738,0.7198050045588145,4,4,2,3,69
0.4885645051659968,0.4638175946408536,0.546773867359266,0.726995967171223,4,1,1,3,69
0.48242595394000987,0.47114238541359493,0.5554344022248602,0.7171844103587917,4,2,2,4,69
0.4903948813221336,0.4637956739165768,0.5397178587828846,0.7120241511720518,3,1,4,4,69
0.4966669847898125,0.46592828603704517,0.5206938157110098,0.7140285674163925,1,1,2,3,69
0.48457611223810354,0.4590309862736344,0.5120061750869037,0.7034134269079543,4,1,4,2,69
0.4975318197943803,0.45174028225731583,0.5200752376532596,0.7218867443803854,4,5,3,3,69
0.5012731738742657,0.4463240546638549,0.5270233356322434,0.7380934610753479,4,1,2,4,69
0.5091610694465892,0.4582104286046274,0.5170319720901423,0.7367111123679323,2,3,3,3,69
0.5143149908399207,0.4649580936762914,0.5235092183545188,0.736273123763996,3,4,5,5,69
0.5073747036500296,0.45313077566849447,0.5235414750427593,0.72055748992022,4,1,1,5,69
0.5173198262881582,0.44042346422402645,0.5118365807065623,0.7093689628815913,4,2,3,5,69
0.5191679401027618,0.44765487596839265,0.5170453539993077,0.712925474465788,1,1,2,5,69
0.5151599591610219,0.4479322942487665,0.5150173786818435,0.7070735750439439,3,3,5,5,69
0.5085400300875893,0.4387887289482191,0.4987025365867481,0.6939474694484014,1,4,5,3,69
0.5074520760439883,0.45781492494071285,0.49620285271955417,0.6809274311659861,2,3,5,2,69
0.5024260634237325,0.4633561674470704,0.4853518769405775,0.6849053235599113,1,2,5,5,69
0.5035955616753296,0.4595083072826953,0.48922139601875936,0.6822306537132545,2,3,5,5,69
0.5137871913766761,0.4689042132025943,0.48232760138962966,0.6747156527613004,4,4,3,5,69
0.5127454571720982,0.4631057929407532,0.4863206366353321,0.671832122357089,4,1,1,3,69
0.5163838838878992,0.4541752816660012,0.47872060556173474,0.6684780054922193,4,3,3,5,69
0.517684035634479,0.44871525034861953,0.47699863588208535,0.6672812768367882,3,4,1,3,69
0.5244131210031067,0.4421082626254116,0.4845587700563663,0.6549346335996206,5,2,4,5,69
0.5213132306022752,0.44587211101195723,0.47219329297570956,0.6502658176085954,5,2,4,5,69
0.5026370250206396,0.4358141134901159,0.46616864905141475,0.6413973591436855,1,3,4,5,69
0.4968005560801843,0.43224105932081525,0.4627468261913764,0.6345784453656236,1,1,3,3,69
0.4890020612379906,0.4187015541808325,0.4720070124457729,0.6261487805833025,4,3,5,4,69
0.4946613042920281,0.414227395913239,0.4707041391140076,0.6288522605476731,4,2,5,5,69
0.4939203642620236,0.41772198560427143,0.4635302381977566,0.620305408029239,4,4,4,4,69
0.48543164363889946,0.4194449220831492,0.4622220877018615,0.6061254163974958,2,3,4,4,69
0.486947445036677,0.4133160721940651,0.4542754814601334,0.6056112730559768,1,3,2,4,69
0.4958878748844388,0.4049222269436953,0.4508684132609866,0.6074669074186309,2,4,4,3,69
0.49464407055079757,0.39926471568999616,0.4412550592573683,0.5987577288589531,4,1,4,4,69
0.48303742703093133,0.395907084404039,0.43077810981776654,0.5896818620704928,1,2,4,2,69
0.4848517470944362,0.39201571216628145,0.4348020240557419,0.5822825531952334,4,2,4,4,69
0.4808241486249589,0.3895263243807584,0.44106644783872845,0.5788228909381659,5,3,2,2,69
0.4754761273170391,0.38557024677427004,0.4361819812603567,0.5805541868338819,1,5,2,3,69
0.4799934163770303,0.3732377986901101,0.416664758421443,0.5639125312651004,3,1,2,3,69
0.47894275352972754,0.3772895468132111,0.41259179648660516,0.558259441484752,1,3,2,5,69
0.47776960140395974,0.3720293812691496,0.4073216464663342,0.5480908472144119,1,5,4,5,69
0.47741248898800814,0.3664232444165949,0.4105583683668606,0.5414775677205103,3,1,1,5,69
0.46583248598238214,0.3674647169257268,0.4005417596866692,0.5247363787927479,4,2,1,5,69
0.47046117044261504,0.3639182122643185,0.4044449703406172,0.5344598329870078,3,5,5,4,69
0.47120409680598785,0.3624121249329197,0.40324549078765487,0.5303830450423201,2,4,3,2,69
0.46700304127063064,0.3572060092865586,0.40923632239984764,0.5240873513520421,2,3,2,3,69
0.4677223878449893,0.35459724192832354,0.4058364815308154,0.5246633468177724,1,2,2,4,69
0.4549425914612781,0.354241160854302,0.4051378602919995,0.5237303284063505,4,2,3,2,69
0.4499875324657072,0.35137023706294934,0.4000463492441796,0.5200269049955396,4,1,4,2,69
0.44898931711124895,0.3545127301994249,0.3949888262748608,0.5141409456221885,4,2,5,3,69
0.446788436829124,0.3511712556241401,0.39621012913416354,0.5053942782144217,5,4,3,5,69
0.44379758879544645,0.3453819287194758,0.3927435241158684,0.5119425243946553,1,2,1,5,69
0.4394063458307997,0.3441498756569051,0.3954403798236601,0.5110912494417511,4,2,1,4,69
0.4420446690697245,0.34064514100047183,0.3988867954868879,0.5137102139485815,1,2,2,5,69
0.44258369924208074,0.33691918453105013,0.39984843270105047,0.5164032367193039,4,4,2,4,69
0.4388128638102555,0.3337478216323492,0.3997555176754667,0.5161763949801768,5,5,2,5,69
0.45016328591848104,0.3404330342111498,0.3951961715133091,0.5145451893654712,3,3,1,4,69
0.44700345157147764,0.33550204232320124,0.38899370262747485,0.5148702497126009,2,1,1,5,69
0.4477410080564239,0.33582028808020675,0.3805615823547625,0.5145028001221786,4,3,3,4,69
0.44620657949624065,0.34401243324285385,0.3761765053247495,0.5159209276547756,1,3,4,2,69
0.45871084872858103,0.33971769260858126,0.383504966647423,0.516701935882912,3,1,1,4,69
0.46308091347591734,0.34516039152461253,0.388099920658732,0.5206111099803551,1,1,1,2,69
0.4685445698009658,0.34277211899183985,0.39006485568147004,0.5096185271357555,1,3,4,4,69
0.4706134583839176,0.3433995199184266,0.38761645586687693,0.5171112474227592,1,3,3,4,69
0.47236723725532853,0.3445247766435481,0.39346157088443373,0.518048186401106,3,2,4,4,69
0.4757686979342429,0.33521258837641754,0.3937149962612677,0.5189443274149759,1,3,4,3,69
0.47745959920915815,0.3395743808093735,0.39718200198893616,0.516241892146078,1,1,4,2,69
0.47712444639534657,0.34167706043619606,0.39840855874687336,0.5175795591301933,3,4,4,3,69
0.47441043165086616,0.3394302892079902,0.4006827598123494,0.5161629282395458,4,1,1,4,69
0.4740627437567296,0.3425304079114559,0.40266304014110915,0.5184709364766228,2,2,3,5,69
0.46777237675664457,0.34628063492971206,0.39971797014282984,0.5160715829988815,3,2,4,5,69
0.46590618518410815,0.34802942522140445,0.39685919197450725,0.5152438160220035,1,1,3,5,69
0.4647384787517278,0.3476292284172578,0.39620517167072633,0.518202142652027,3,2,4,5,69
0.45893032062649236,0.3497691763312704,0.39275415168840777,0.5190720332470553,3,1,5,3,69
0.4566201919597374,0.3484969403789035,0.3909850644802283,0.5203815876448253,4,3,4,5,69
0.4599711470026441,0.34682101517602637,0.3862571081309681,0.5214718000236613,2,4,3,4,69
0.4596196056852457,0.3448143429322631,0.38472621934143114,0.523422668532373,1,1,4,4,69
0.46415050801171853,0.34313673770190073,0.38913438011005547,0.5280719365713634,3,3,1,3,69
0.46539206002750705,0.3402568884447381,0.38822779719613687,0.5243503201888458,4,1,4,4,69
0.46439756553627914,0.33497916258265925,0.37911848906128964,0.5225800483368654,1,1,4,1,69
0.464559928023318,0.33533934207098637,0.3816861700808202,0.5193443880843728,2,1,4,2,69
0.4610082475247153,0.338419477228087,0.3824101180585221,0.5230915743590862,4,4,3,5,69
0.46037232593731237,0.337203421832659,0.38583441076769515,0.5204121995382174,5,5,5,2,69
0.45773232303835265,0.3434910967675946,0.3802825431477199,0.5177178310381176,4,1,3,3,69
0.4557090960733631,0.34528276266154123,0.38126534827094893,0.5204689932669964,1,3,4,3,69
0.4514824572541394,0.3430733068970395,0.38261683549421754,0.5198939562069811,2,2,3,5,69
0.44711681329963715,0.34438208168816137,0.38288786274574954,0.5122489017747215,5,5,3,2,69
0.4464903525155648,0.34417212805517156,0.38391955202158784,0.5112011688322742,5,1,5,4,69
0.4418241538014827,0.35000593733770285,0.37462366216677007,0.5062863096746468,1,2,4,3,69
0.4412230301359481,0.34986722985771845,0.37038274680103667,0.5021888750908793,1,2,3,3,69
0.4381937752097614,0.3514447407629141,0.3699107443419033,0.5001664595093898,1,1,2,3,69
0.43745665208661183,0.3494701330818315,0.37019824205158136,0.49953261213707556,3,1,3,4,69
0.4352750054175494,0.3469438073646957,0.36844872744060375,0.5005634630906357,2,4,3,5,69
0.43235336852646467,0.34515264104315524,0.3660125582036356,0.5036264341868628,4,2,3,4,69
0.43163942730376853,0.34759513712201534,0.36916555969972087,0.504921941836838,1,1,4,2,69
0.42926772187216483,0.34655287848120253,0.3715411564171368,0.5054275282759085,2,1,4,3,69
0.43125629766852,0.346957690933291,0.37501327001044027,0.5056168812114992,1,2,1,2,69
0.4328959673031825,0.3430576561822219,0.37275387242112307,0.5047949681883814,4,2,3,5,69
0.43306330385558595,0.3399818710106647,0.3782390711654312,0.5081181399998217,2,3,3,3,69
0.43009472489013084,0.3388066440072535,0.3805054319915365,0.5049373090388679,4,1,4,4,69
0.43240250081174764,0.3378664362304931,0.38085176515474634,0.5065609852725144,1,4,2,5,69
0.4323187833866056,0.337120248849948,0.38100217484565446,0.5083474676098466,4,5,2,3,69
0.4367904546237843,0.3331028365896084,0.3741949724064783,0.5126239651840552,5,1,1,5,69
0.4378343613205881,0.33136768703644126,0.3740071326838199,0.5108884085762118,4,3,2,4,69
0.43646304613208814,0.32308400583924274,0.3713201668218832,0.5130074653451979,2,3,3,4,69
0.4347609246195453,0.32176692707164084,0.36971153956264907,0.512205224558006,3,4,1,4,69
0.4363145309573141,0.32757180792954027,0.370014894080196,0.5111989577792074,3,1,3,4,69
0.4391296356254384,0.3280743270050619,0.3700847753540896,0.5099868178231475,3,1,1,5,69
0.43843001121846564,0.3277614003094165,0.36723085805047284,0.502708741166467,5,2,4,4,69
0.439557446941774,0.32839959082741277,0.3687472837835157,0.5051456970778545,5,1,4,5,69
0.438417070968722,0.3276011921020865,0.37128388778534893,0.5051258624945493,1,3,2,4,69
0.4355780331838424,0.32483290274436033,0.37033371529481857,0.5053371678342349,4,2,2,5,69
0.4341361475202628,0.3257135816388055,0.36835584656159626,0.5052860615682042,1,3,3,5,69
0.4340173766971783,0.3264197407491134,0.36745503741141905,0.5019709531058333,2,3,2,4,69
0.4336750248860689,0.33050787635961326,0.3665678295422344,0.5021893951720199,4,1,3,5,69
0.4329343964264346,0.3283495253212886,0.3641532077839731,0.5014544424475212,4,1,2,2,69
0.4357603100527361,0.3243099460184924,0.3618080713221765,0.5044638035021223,4,4,4,4,69
0.4345773233561376,0.3273002696578454,0.3638077341924566,0.5019512202551022,3,1,3,4,69
0.4364395085214209,0.32639879750275624,0.3642535624097657,0.5016812769952189,4,1,1,4,69
0.4346616340029235,0.32421311130307423,0.36403210053291435,0.5018036463139642,2,3,4,3,69
0.43189884228016107,0.3278395985957359,0.36813401372407595,0.4987388953117772,4,3,1,3,69
0.42986269926599213,0.3255812702111947,0.36856659879152176,0.4961183713880792,1,3,4,1,69
0.43252857146155743,0.328609888371328,0.3717951314035057,0.49732627618930736,3,1,4,5,69
0.43455056928858127,0.3276499716016375,0.3700292083532466,0.4960117102323121,4,1,3,5,69
0.4343786060566621,0.3295297163648784,0.3705626304319064,0.4960134316115777,1,2,2,4,69
0.43063230678147757,0.32692825946201,0.37041616091782364,0.4941798357258455,1,2,4,3,69
0.4275426716112512,0.3281099795171131,0.36645485746197,0.489556136159441,2,2,4,4,69
0.42608693780985646,0.3263577075043536,0.36471346971737745,0.48718066609240135,2,4,3,1,69
0.42551603107983194,0.3241054583126914,0.36264734816814614,0.4866949385234738,1,1,1,4,69
0.424846713002379,0.32657005936324346,0.3581335581239881,0.48492646157418046,2,1,1,2,69
0.4232968634934711,0.3239552565806533,0.35981858844078607,0.4839763349037773,3,3,2,4,69
0.421184330943643,0.3228503338629711,0.3593328104113917,0.4859199329205783,5,1,4,4,69
0.41919542017614697,0.3219669334100517,0.3573407589079865,0.4827110672756542,4,3,3,4,69
0.4226225809566569,0.3179655898117521,0.3561205626230159,0.4825664138953904,2,5,4,1,69
0.42399211387657904,0.31693088223982946,0.3522055605804122,0.48148424115864247,5,1,4,5,69
0.4231478615003814,0.31522710735871906,0.3514036064171626,0.4833667821738056,3,3,3,5,69
0.4263753635087166,0.31074300569155,0.34972911023245323,0.4813460238238137,5,1,3,5,69
0.42522074892821143,0.3099648540907629,0.34933547794478104,0.4788063596522624,4,4,4,4,69
0.42438497554983995,0.309106018273856,0.3490684319392,0.48005457023241915,3,2,4,3,69
0.4269155117957522,0.3056345036475652,0.34790828341838503,0.4802804722686361,5,1,3,4,69
0.4291070345632629,0.30405015023212517,0.34668112762087255,0.4801117924030667,3,1,2,5,69
0.4285401830395174,0.3028423275794216,0.34419071214224944,0.4807055850355229,1,5,5,4,69
0.42532699188995193,0.3025258248869255,0.33778297373944505,0.47525111183112706,2,4,5,1,69
0.42153406553602724,0.3044656590356078,0.33797056863476654,0.4756268245061581,1,2,5,5,69
0.4210781462175543,0.30925311961684054,0.3372831219253915,0.4762197883912448,4,2,4,5,69
0.4195687700743169,0.3072310908898381,0.3354426800605787,0.47427329829613346,4,2,4,4,69
0.4210167781766051,0.30795479336636516,0.33250252063925206,0.47116583039357923,3,1,2,5,69
0.42015848014833485,0.30667065331286136,0.3324934101757889,0.4712861127699765,4,1,2,4,69
0.42231529078152796,0.3072890813880838,0.33192708509512164,0.4697007409534552,2,2,3,4,69
0.4196187589099919,0.30521444091259825,0.3329078720342881,0.46770667824738504,3,2,5,4,69
0.41090095623336687,0.30431465403444763,0.3286500150087768,0.462316283995611,2,5,4,5,69
0.9847328244274809,0.0,0.0,0.0,2,1,5,3,70
0.9690201087117949,0.0,0.0,0.48249027237354086,1,2,2,1,70
0.9705361664539719,0.0,0.2643171806167401,0.6461829422284692,4,3,2,5,70
0.9000915541313802,0.22549019607843138,0.1875,0.5574216067750057,4,3,1,3,70
0.9032231484284438,0.1803921568627451,0.15,0.6447195155036838,1,1,2,2,70
0.7604680581910183,0.1503267973856209,0.125,0.6731841396082309,4,4,1,4,70
0.65182976416373,0.1288515406162465,0.25,0.7189792625213408,4,2,2,3,70
0.6218498040669735,0.2807278586547427,0.34691054452083864,0.7150733191483707,2,2,5,5,70
0.5525413844355129,0.2495358743597713,0.3083649284629677,0.7433130358241927,1,3,4,3,70
0.510620579325295,0.22458228692379417,0.2775284356166709,0.6823150655751069,3,2,4,4,70
0.4673642928677422,0.20416571538526743,0.3432076687424281,0.6823690868479236,2,1,2,3,70
0.4996363820088714,0.18715190576982846,0.3850497380138924,0.7087590509772225,2,3,4,2,70
0.4612728454513691,0.17275560532599551,0.35543052739743913,0.7307015836749672,5,1,4,5,70
0.41961494496211466,0.20692754713825828,0.3763230403468202,0.7429737316640365,5,1,1,4,70
0.44221532794165186,0.19313237732904107,0.3512348376570322,0.7440168621967789,2,2,4,4,70
0.49824845423860753,0.2339479294661826,0.2789354380812454,0.7287883065096243,3,4,4,5,70
0.4694547042243717,0.22018628655640715,0.2625274711352898,0.7382059878260516,1,1,3,5,70
0.48983109165743394,0.2079537150810512,0.2943998159621899,0.7288203141772909,5,1,4,4,70
0.4955682557440072,0.24858773007678536,0.33048403617470623,0.7430929292205913,1,1,4,2,70
0.5148587733185767,0.2361583435729461,0.35499244306162314,0.7514769945531021,4,3,1,5,70
0.5017564792367081,0.224922271671811,0.34663797718897754,0.7537734467570315,3,5,1,5,70
0.48546666261560584,0.22759267648561107,0.37504730766545774,0.7350867749347422,5,1,1,5,70
