random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4152801727924651,0.2906201760507542,0.33423650003441036,0.4573305095676594,3,2,2,2,91
0.4128010397258762,0.29314600883825925,0.3337260557473421,0.45435533972925435,3,1,1,4,91
0.4140408175495813,0.29276509243656773,0.33222365961910943,0.45489396693935846,2,2,3,4,91
0.41060177185643676,0.2902088596974446,0.3295294985059148,0.45141740925560736,3,4,3,3,91
0.4108699419701128,0.28607133026472886,0.32907444470946584,0.45099518544097966,2,3,4,5,91
0.4120256079742279,0.2831698183287612,0.32836132241903737,0.4500705545962191,3,1,4,4,91
0.40869287360596535,0.2814357038751189,0.32463513484729173,0.44703058228110204,2,3,4,5,91
0.4064661047691438,0.2846009589219707,0.3217837277343789,0.44770909872815656,1,2,3,4,91
0.4010667882808261,0.28231101044456924,0.31827051075961277,0.44886987562296143,2,5,3,4,91
0.4020140393969118,0.2775598527181508,0.3195623963979174,0.4488138932784636,5,2,4,5,91
0.4032485127585521,0.2775023422565875,0.32184984192175237,0.44984355904949763,3,1,3,4,91
0.40466349630189485,0.27655575090394,0.3235105417137595,0.4499512462599872,2,2,3,5,91
0.4045031178468928,0.27821862687460874,0.3224165690650724,0.45165565498885046,4,2,4,5,91
0.40541305071357453,0.27738288457345495,0.32171509343438226,0.4509906591262419,2,4,5,2,91
0.40298928507194726,0.27819445158530487,0.32120268736539936,0.4508588457969208,4,2,4,2,91
0.40321292738962994,0.2759078042453168,0.32479148518330836,0.4496499548523074,3,4,4,4,91
0.4057694615114504,0.27486267633569866,0.3263816525131958,0.4479602002687476,2,3,1,5,91
0.4045215316390996,0.27771890561734164,0.3256662107355604,0.447171494587105,1,3,5,5,91
0.40108448318500406,0.27723843992682434,0.3232496025925469,0.44690277164122016,4,1,5,5,91
0.40213553155568993,0.2759613987450555,0.3220470453326257,0.44485010365398064,1,3,5,5,91
0.4000788115299392,0.27638147648006306,0.3183906025250703,0.44540216196444793,3,4,5,5,91
0.3995475874796613,0.27935436111304784,0.31819363737620443,0.4442880003485867,5,1,3,5,91
0.39703774775122375,0.2761474837169435,0.3117360816964556,0.43949014529887936,2,2,3,3,91
0.8854961832061069,0.0,0.9847328244274809,0.9847328244274809,4,5,4,5,92
0.9252383639765943,0.4766536964980545,0.49236641221374045,0.9748566845872813,2,1,2,1,92
0.9266640488184638,0.317769130998703,0.5925614554259003,0.9744272170376295,2,1,3,4,92
0.9295063437534976,0.23832684824902725,0.6597321855571496,0.9405195596125284,2,2,4,4,92
0.9436050750027981,0.1906614785992218,0.5277857484457197,0.9524156476900227,3,1,3,3,92
0.7555887725241596,0.16666666666666666,0.5834211639079124,0.9295975830968467,2,2,4,5,92
0.9330124261387206,0.14285714285714285,0.5040113318488059,0.9387622140830115,4,3,4,5,92
0.9252689994557859,0.125,0.5397150118429601,0.9105948858201818,3,1,4,3,92
0.8793260426216398,0.18575498575498575,0.464020210563827,0.9101898797259926,1,3,3,3,92
0.7913934383594758,0.2671794871794872,0.4176181895074443,0.8325042250867266,2,3,4,4,92
0.7733089287402503,0.24289044289044293,0.4563636565758402,0.7290649494053458,4,2,2,4,92
0.7921998513452294,0.22264957264957266,0.41833335186118686,0.7516428702882337,3,1,1,3,92
0.761948242360011,0.20552268244575939,0.3864308152760695,0.7655194829546355,5,3,3,4,92
0.7189856682636425,0.19084249084249086,0.4227966504589817,0.722364975770194,4,2,5,5,92
0.7360779209212716,0.17811965811965813,0.39461020709504957,0.7392704436050845,2,4,5,4,92
0.7838230508636921,0.2294871794871795,0.43605635277734,0.6660636136953009,2,2,2,4,92
0.7888667077182575,0.21598793363499247,0.4638413428673741,0.690377092087892,1,1,1,3,92
0.7903797221889114,0.203988603988604,0.43921551973282774,0.6918361377883236,2,3,3,4,92
0.7487807894421266,0.1932523616734143,0.41609891343109995,0.7046893153588281,3,4,2,5,92
0.7047003220415616,0.20972610722610724,0.43476768589497566,0.7455871819444961,1,4,2,4,92
0.717934059964899,0.20534313479518962,0.47101615197557206,0.7574130501600227,1,1,1,5,92
0.7205573384250529,0.20869715058109975,0.4720233310942586,0.7770984912265302,1,2,2,5,92
0.7309884136072213,0.24310162229496496,0.49497883843798646,0.7869683433606806,5,2,2,5,92
0.7483684291970855,0.2821414288683823,0.4875819051711155,0.7982051167536751,2,3,4,4,92
0.7165687221764135,0.30799862885650414,0.5075490860711986,0.8085241944538893,4,4,4,3,92
0.7274699251696284,0.29615252774663864,0.5262107990372451,0.8158886485133551,4,1,1,4,92
0.669959701183754,0.2851839156078742,0.5381806801974006,0.8237763088467726,2,1,3,3,92
0.6795475916132367,0.27703959209126644,0.5451782917737632,0.8271488927945558,4,2,3,3,92
0.6560049945031282,0.26748650270880897,0.5632190595251446,0.8315152243202848,5,5,3,2,92
0.6341381613530239,0.288508843728555,0.5743836486510129,0.8368255731120552,4,2,2,5,92
0.664499662241305,0.27720802771516173,0.6130773071902514,0.8104439192187164,2,1,3,4,92
0.6739647255666619,0.2935593744134724,0.5645947949276224,0.826122266587688,1,5,2,5,92
0.7013218691439183,0.28466363579488235,0.5703062504261213,0.8425352248628598,2,1,4,4,92
0.6816822221911509,0.2741484931193015,0.5653481466445494,0.8253284783272647,1,4,1,5,92
0.6832970052824066,0.2949047640624123,0.5775527333206577,0.8197687185039756,5,2,1,4,92
0.6643165329134508,0.30857676434383274,0.5708943194727554,0.8151845254620923,3,1,3,4,92
0.6462845959927899,0.30176668351251035,0.5814253681424847,0.8015670952834093,4,1,1,2,92
0.6259922290554305,0.29382545499902324,0.59243552439445,0.8056740949750139,2,1,2,4,92
0.642598967167867,0.32757513289858065,0.601242633816567,0.8284199552214474,3,1,3,4,92
0.6265345957714257,0.3193857545761161,0.6109473190255736,0.8327094563409112,3,2,3,3,92
0.6112532641672445,0.3219373215376743,0.6110069926930948,0.8436130690096104,5,4,3,5,92
0.6139084787639225,0.32298111220437564,0.6053145048771865,0.840735907300518,2,1,4,4,92
0.6355939639049987,0.33001837000534295,0.5818484432749184,0.8134369359902394,3,1,2,5,92
0.6397222921239217,0.32481154567975323,0.5712099539384143,0.8156949248985228,1,4,4,5,92
0.6622509714937146,0.33589128564242593,0.5663976380541239,0.8077547497097479,2,3,2,3,92
0.6484759844440504,0.33069387792173327,0.5547529577778522,0.8033082490278981,3,1,2,5,92
0.6408376376305712,0.3254911629442884,0.5429497033570468,0.7862165841549641,1,1,4,5,92
0.6481349261052652,0.33656044130468526,0.523874625229393,0.78700860492508,2,3,3,4,92
0.6336909377208029,0.32513173833853,0.5166517402324278,0.7816200849933531,1,4,4,1,92
0.627484164249867,0.3386291035717594,0.5263187054277791,0.7868276968410101,2,1,3,4,92
0.6319787435429822,0.3505459326124516,0.5259212350387584,0.7907281061848249,4,4,2,4,92
0.6433477002592137,0.3647820231366511,0.5346472667914176,0.7895155018212413,2,3,4,4,92
0.643690751961666,0.35741028380154083,0.5390225136390978,0.7931505862213817,1,2,3,3,92
0.64949132002007,0.36277756796616134,0.5201712121644645,0.7980836989560948,4,1,1,4,92
0.6541760309309228,0.36478053767880125,0.5281536871987055,0.8017549044296203,2,1,2,5,92
0.639630158671404,0.3572880151374355,0.521841355863425,0.7984712808314375,2,3,2,3,92
0.6365107898503627,0.35078180418581906,0.5223347473160015,0.7853716430139264,4,4,5,3,92
0.6253023967616322,0.34363397098488646,0.524952082627989,0.784793477143104,5,1,5,4,92
0.6178466565679371,0.34643741522078875,0.514786044097652,0.7818752243286983,4,1,4,4,92
0.6238951718793293,0.3495377857685363,0.5150046790436632,0.7727934984750663,2,2,3,5,92
0.6303829820641438,0.3589548413155791,0.5111948059249256,0.770331990457999,3,5,5,5,92
0.6186865494625965,0.37821191963071865,0.5019590114594258,0.7756654731692983,4,1,2,2,92
0.6112140609644064,0.37219171895140857,0.5111366492383784,0.7783162990130966,4,3,1,4,92
0.6125299427782828,0.37933582610040995,0.4925482709387311,0.7647419132041315,4,2,2,4,92
0.6009896985214379,0.36884623352882473,0.48459061806938547,0.7480414803939794,2,2,4,3,92
0.6069594848325103,0.3619904211592403,0.484710817671697,0.7467476420225481,2,4,1,2,92
0.611903606556429,0.35035688683202615,0.5071505391721771,0.7529880048256387,2,1,1,2,92
0.602751683152224,0.35808110884525934,0.500508533514253,0.7576959484966733,4,4,5,3,92
0.601206353595151,0.35908787337917075,0.48575538473681906,0.7473727464031761,4,2,1,2,92
0.5856377347116667,0.3469775271360917,0.4821280495991524,0.7262903002099964,1,1,4,5,92
0.5883708759306097,0.3540765786091543,0.4809060153972082,0.7188544144878583,4,2,2,5,92
0.5889335858111754,0.3474785778647532,0.4827692665932124,0.7122358290186467,5,3,3,5,92
0.5770853021166462,0.3466342429546828,0.47244049697754686,0.7074416551115537,4,1,4,5,92
0.5797891397940831,0.3548133782500459,0.4817816715984758,0.7187941836576114,1,2,3,3,92
0.5719461463540533,0.3498757067043599,0.4733488710967949,0.7188777477136485,4,1,5,3,92
0.5589952758443342,0.3366957007767784,0.45438642661207007,0.7000148342229854,3,2,5,4,92
0.5468950248802783,0.3191451611938859,0.45936203351463006,0.7135282640848686,5,2,3,3,92
0.539775480674876,0.32789872014017146,0.4663609448151089,0.7171946002832958,4,3,4,3,92
0.540627753031546,0.33033688023258223,0.4659946848240276,0.7225385242954921,2,5,3,3,92
0.523969914648527,0.3463823028008751,0.46506258628860986,0.7103399996543489,3,2,4,4,92
0.5282097640521142,0.34273219274204936,0.4590695896434535,0.7080738817199123,1,1,2,4,92
0.5275684597001233,0.3334535614624928,0.4608867472241534,0.6976599030751919,4,2,4,4,92
0.5244098027743057,0.3302262959296555,0.4573780880636534,0.6966123284070544,1,1,4,5,92
0.5200059743131857,0.32630299808040075,0.4625862966999306,0.6929499430888414,3,3,2,3,92
0.5248931838661258,0.3323065360204615,0.4703300575702507,0.6886656209016269,3,1,2,5,92
0.5218348092054759,0.33724357127673427,0.46470281322705187,0.6687631888095115,4,1,5,5,92
0.520380314064904,0.3435991915199197,0.46158199164290004,0.6675843420804265,2,1,5,4,92
0.5219944158276613,0.3394969159851819,0.4667898205503629,0.6703470086639051,4,1,2,3,92
0.5090880535086536,0.34661104040795787,0.47257432884651274,0.6674000187382377,3,2,3,5,92
0.5153353737685754,0.3474971895384484,0.4648014818448914,0.6717821490260095,4,3,4,3,92
0.5198527103143519,0.3538524517416197,0.4526099269849958,0.6576333977204556,3,4,2,4,92
0.5148586257597695,0.3588403110842243,0.45426592567735435,0.6503065996360748,1,3,3,4,92
0.5125526285649517,0.34567699588572837,0.44798905999412625,0.6491452099904449,2,4,4,2,92
0.5176198813755608,0.3540384761418402,0.4371756179950814,0.6357498917461397,2,3,4,4,92
0.5230052316666985,0.3502584530083701,0.4258959853901847,0.6289291724586296,1,3,3,4,92
0.5245282557321117,0.34483914502411483,0.4211102291826947,0.6282735020561305,5,2,5,5,92
0.5283260041229741,0.3444264082487447,0.4216471489274755,0.6223535182697323,2,1,2,5,92
0.5229248553003472,0.3468725034780523,0.42181356726602276,0.6158387613381944,4,1,1,5,92
0.5134668756397508,0.33517021061883856,0.3988415774598905,0.5939512706154887,4,2,3,4,92
0.5115517999408119,0.33881099981892027,0.40880725898455705,0.5949298823787214,3,5,5,4,92
0.5103276222398427,0.34484287028486993,0.40875725258683687,0.5906744320717005,4,4,4,5,92
0.5139042543137248,0.35056432127584575,0.4140593808760222,0.5951348820619584,1,1,2,5,92
0.5042639557811517,0.34823721625742377,0.4062618679296102,0.5841657424976496,5,1,3,5,92
0.5102789801707033,0.3448740829307402,0.4027973838640829,0.58904217242239,5,1,3,5,92
0.5087822416486179,0.3432148344021483,0.39761738718453593,0.5786317810796012,3,4,4,3,92
0.5090069938056585,0.3390003988092951,0.38716323293545146,0.5697465883027245,2,1,3,1,92
0.5119146813042137,0.3381625457038294,0.38658944840648346,0.5736987182935608,2,2,2,4,92
0.5051583961346441,0.33419356233604297,0.3823213966748864,0.569567346051784,3,4,2,4,92
0.5019250355038986,0.33371929951628293,0.3755587331357009,0.5717570997505488,4,4,4,3,92
0.5047472831912239,0.32275486338842113,0.3744052541624844,0.5619228846312359,1,3,4,4,92
0.4973287948147294,0.31625097710391287,0.3677450663600008,0.5489428259340217,1,2,3,5,92
0.4882932327201838,0.3149510045942225,0.36291810744085257,0.5352541616719871,2,1,2,3,92
0.48806068517765605,0.3206877996878168,0.35970644277323444,0.5361478320087204,2,3,2,5,92
0.4833841286833328,0.32149574701714184,0.36171338115049306,0.5383218471086101,3,2,1,4,92
0.4875758560635882,0.32557909736303414,0.362793236841523,0.5407776598491283,4,2,1,3,92
0.4836240244098303,0.321351871612157,0.36054873517639807,0.5445750822251209,2,2,3,4,92
0.4891077762265685,0.32676346829152864,0.3611518711780935,0.5448230847046476,2,1,1,4,92
0.49307880277238575,0.3294016954549445,0.3644063565658945,0.5432747910223938,5,1,2,4,92
0.4852208119270801,0.323587713396988,0.3672905463739442,0.5360172927346488,1,3,4,3,92
0.4862917150371567,0.32663533006296425,0.364525202043428,0.5358763042110696,1,3,4,4,92
0.49350040097025344,0.33135676204470094,0.35894751558142696,0.5339622835472516,2,2,2,3,92
0.49538837558756305,0.3319890232152708,0.358661889822309,0.5367054569865184,1,1,2,2,92
0.49167612211466366,0.3299750843935004,0.35979733142858383,0.5358442734111512,2,3,4,3,92
0.4752223203453339,0.33493995470996735,0.3655170973483712,0.5374639826021312,2,1,4,3,92
0.4770392932576572,0.3332962929846731,0.3673097972987986,0.5422551587831953,3,1,4,4,92
0.47161533661910715,0.3375090468974901,0.370802228657314,0.5471041681929342,2,4,2,3,92
0.4775335136383575,0.33821169896111264,0.36788358810309174,0.5429973882366733,1,1,4,3,92
0.4836270496974846,0.3341568126410974,0.37040226269299065,0.5405498304858223,2,3,2,3,92
0.48926457566422915,0.3360494787414015,0.37143610216903045,0.5363227768852498,3,1,1,3,92
0.48736623463692985,0.3342679774673756,0.37260071894111085,0.5382472202365186,1,2,2,4,92
0.4892537171163,0.33181440742415247,0.3716253164634857,0.5337533855147965,5,2,4,4,92
0.48520418575584323,0.3344939540156492,0.36918847918599257,0.5321734998675108,5,2,3,4,92
0.4772136027353526,0.3299953035003645,0.3709361651514102,0.5359416480078703,2,2,3,4,92
0.4785642266429825,0.3233486227383915,0.37151686573469744,0.5298527272864147,1,3,4,3,92
0.47819792360969543,0.32194772911975383,0.36650021102449,0.5290325381523884,4,1,5,5,92
0.47303062423077014,0.3174079757689239,0.359867432424315,0.526877371894849,2,2,2,4,92
0.47083830278870936,0.3170449936973951,0.35726750523053113,0.5291022572534515,2,1,5,5,92
0.474310444054219,0.3205654635404482,0.36142490911735253,0.5322102106108566,4,1,3,2,92
0.47322200773546597,0.3231872633556484,0.3637745986670443,0.5271334893017768,1,1,3,2,92
0.4718257207728861,0.3104676689171713,0.3640192470496891,0.5281430019214103,4,2,4,4,92
0.46373519093769766,0.3052399587518993,0.3620832578196141,0.5266367010129007,4,4,3,4,92
0.4596144948211066,0.30369201011789226,0.3628083172654488,0.5231488121287595,4,1,3,5,92
0.4584825032678446,0.299205572007484,0.35912584192960856,0.5252833046614639,2,1,4,4,92
0.4509636108517504,0.29312577678548324,0.3523942493210614,0.5204544971015542,1,3,4,4,92
0.45270850521451667,0.29582722438970177,0.3498043925134747,0.5185919214908402,3,3,1,4,92
0.4516799597931127,0.29436111994246694,0.35304352061950717,0.5206998458696512,5,2,2,3,92
0.451328161615229,0.2963549087921701,0.3568438041661355,0.5231527612422708,5,1,2,5,92
0.4485396885900745,0.29448703663497133,0.3554602229137166,0.5206341850767131,2,1,2,3,92
0.4483900184542455,0.29182595930323446,0.35264462661206003,0.5148527897231878,4,3,1,5,92
0.4496175559234598,0.29709407181991004,0.349316142062585,0.5142905843770681,1,2,2,4,92
0.4516213589957999,0.2994575729982862,0.3533554461002015,0.5107100427759814,2,1,1,4,92
0.45583619601663267,0.294693355359116,0.35183358019101957,0.5102899051548371,5,1,1,5,92
0.4531107733787783,0.29307939001247507,0.3545933969161761,0.5111230444912184,3,2,2,2,92
0.4521278968212611,0.28959238418269584,0.35244241880709365,0.5075519790252568,5,2,5,4,92
0.45153136538989064,0.28709112575496376,0.35508037567364603,0.5060669415263284,4,1,5,3,92
0.4484399895092247,0.29142960666279694,0.35899406503608133,0.5105405698891121,1,2,4,5,92
0.44823754566758905,0.29534895406577294,0.35703118138168677,0.5078555382645036,2,2,4,5,92
0.44525416924775213,0.2974151858967506,0.35862228093025156,0.5065852751826863,3,2,3,4,92
0.44505095909234055,0.29799010713380175,0.35330296395340643,0.5071039016452897,4,1,4,3,92
0.44199366869680556,0.3020341968022463,0.3563686217699892,0.5058228995323928,2,3,3,5,92
0.4391963855818429,0.3014709878656858,0.3596295810092589,0.5086472728331936,1,1,1,4,92
0.43335248883368155,0.298209686784318,0.35469131454979697,0.5051707002975163,3,2,4,2,92
0.42420476395085416,0.2963838946033888,0.35233768128483994,0.5084349653039262,1,1,2,4,92
0.42317472317961746,0.29500589189329857,0.35379290892376286,0.5081955529833226,1,4,4,4,92
0.41990202081817357,0.2928332023947336,0.3514234152944341,0.5050988969100701,3,1,2,4,92
0.4167618206920073,0.29123938957042883,0.3497257881589273,0.506152924618076,4,1,2,4,92
0.4215586979149547,0.29476774424420216,0.34499810987652335,0.5027956491750452,1,1,4,2,92
0.422864412049985,0.2921611152989329,0.34446172655201046,0.49953687488642357,5,2,4,5,92
0.42729031753236674,0.28604365259169423,0.3422355447357759,0.49530005184038944,1,1,4,5,92
0.4225572831348402,0.28771668303240105,0.34329849639166005,0.49207996162192463,2,1,3,5,92
0.4225764608283906,0.2890980908333791,0.3416313032794571,0.49168214363843804,1,2,3,3,92
0.4200621193540881,0.2899409750477263,0.3400822872632221,0.49287757802571974,4,3,2,3,92
0.42074743726842023,0.2892292974661597,0.33762014187204525,0.4923134250970885,5,5,4,2,92
0.4202230033573631,0.286840358514484,0.34122386241231206,0.4941739933468895,1,2,3,2,92
0.4183908431679465,0.28553406190469016,0.3402397656325173,0.4915508078273911,1,2,4,5,92
0.41466112173954667,0.2856282895236873,0.34260710198547073,0.4921362526895099,1,2,1,4,92
0.4174170711308955,0.28876220033358524,0.342957036299163,0.4931797211831019,3,1,3,3,92
0.4148500999908809,0.291143594525852,0.3435154066414599,0.4912257820213766,1,1,3,4,92
0.41346224117056357,0.28953719996083266,0.3415433930295399,0.4889487918022734,3,1,3,4,92
0.40916909872354035,0.2910818111759571,0.33731146196902106,0.48163500198547177,2,2,3,4,92
0.4074918211773038,0.28597392941629,0.3358096117035042,0.47771686304073985,1,2,3,3,92
0.4078568733830299,0.2843037411444223,0.3374390230059576,0.47589168361018297,2,4,3,5,92
0.4098534557415801,0.28777731289375874,0.33983612682152353,0.47785289311656926,3,1,3,3,92
0.4106306230702701,0.28851461181694793,0.3391836561807616,0.47703141068941396,2,1,5,5,92
0.4123071497286807,0.2908794128041433,0.3366287740777845,0.4785322845373167,2,2,3,3,92
