random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.49020991571141165,0.33933631968638406,0.3686494357951666,0.47475807861523683,5,1,3,3,192
0.4860393264249792,0.3358191371628782,0.36509151151366426,0.4694151057009683,1,1,1,3,192
0.48832194441840643,0.33415677542799693,0.3650805727758015,0.469327127258566,1,3,1,5,192
0.48778633511191916,0.3359236243403011,0.3663588597550036,0.47077099562074615,3,4,3,4,192
0.48429346764516085,0.3347059951862753,0.36460910552327774,0.4720383393091647,4,2,2,2,192
0.4837516362281188,0.3325609647536602,0.3623120619326991,0.4745158644724616,1,4,3,2,192
0.47812838045370665,0.3284226207009742,0.35615079959142176,0.4763050415999643,4,3,2,3,192
0.48139850983858634,0.3325190115940743,0.353198468815399,0.47251516771768753,2,4,1,4,192
0.4754636810385111,0.3334455112214321,0.3524517832292821,0.4739829982022398,3,4,2,3,192
0.47780370683252515,0.3343041655392364,0.3556341105334601,0.4769039307615426,4,2,2,3,192
0.4750009126814029,0.32973527113257917,0.3545788207032851,0.4770302216656391,3,4,4,3,192
0.4681769849484812,0.32657328918445516,0.34985359457437964,0.4753711760646572,2,1,2,2,192
0.4639060715313796,0.3246099289983408,0.3449304160733617,0.47187166453498003,5,1,1,3,192
0.463357243286176,0.3252834544805173,0.34605053415076426,0.4716230169430853,5,2,4,5,192
0.4666339515408956,0.3249776406026884,0.3445860660702387,0.47106633713086415,2,4,2,3,192
0.46709803746007966,0.32217371124507327,0.3458879907949224,0.47292588518381395,4,5,3,5,192
0.4676679039496075,0.3177605514409635,0.3485839613020228,0.4748314491061503,1,2,4,4,192
0.4668118431627435,0.31877760099772173,0.34889755482049417,0.4744222633554663,1,3,2,4,192
0.46576945525667995,0.3153673036993748,0.3456231843322183,0.4754208555687172,2,1,3,1,192
0.46302884762390106,0.3103727782590352,0.33755852306004225,0.46675267187887043,4,2,3,4,192
0.4556618157773028,0.3172357355485401,0.3335991822525536,0.4643794114267051,3,1,3,3,192
0.4502892380093455,0.31674068166178754,0.33257091397030697,0.45927760609105905,1,3,2,4,192
0.4510682664654099,0.31881600345373867,0.3318870169190657,0.45680797193368405,4,1,2,2,192
0.44905547700288373,0.31931241178386494,0.33242830409031554,0.4549649192075168,4,3,2,4,192
0.4513766153451848,0.3212087422733663,0.33087932737838194,0.4563011414122718,2,3,3,3,192
0.44943180405247846,0.32118117476613683,0.3289815572557812,0.454354523903903,2,1,3,4,192
0.44469125550326716,0.31728292305126926,0.3254249245322617,0.45374937091217643,3,1,4,4,192
0.4423455653847615,0.31509724336880773,0.32777736325465434,0.45229199264687486,2,1,2,4,192
0.43914749921928087,0.3134966696280165,0.33172064773717735,0.449358654522975,2,1,1,4,192
0.43529029908192113,0.3127298727996672,0.32953389691540025,0.4482731129451312,1,1,1,4,192
0.43587442836027845,0.3118043743520523,0.32915158784201504,0.45022454693291725,1,2,1,3,192
0.43418277597475985,0.3119959396437597,0.327928957128549,0.4500486541499657,5,4,4,5,192
0.43389901321203095,0.3135320128436061,0.3296157192945724,0.4506901125409508,5,4,1,4,192
0.42864811787190926,0.309216161420613,0.3265894514409341,0.44997854936125675,5,1,1,5,192
0.423719133594447,0.30682254533293446,0.3244550697386643,0.444070384661524,4,4,2,5,192
0.423739167737904,0.30314984672996753,0.32455006713816426,0.44241021779678724,5,2,2,5,192
0.4256444116736011,0.3013787002809345,0.3191240643273215,0.44135435062580713,2,2,5,4,192
0.42425039819655186,0.30164700514027715,0.3187445904183931,0.4368774180534381,1,1,2,5,192
0.4215194172804916,0.29922469803980695,0.3186789262838286,0.4382017415909161,3,2,2,5,192
0.4221656184603947,0.3009091395689143,0.31715038465072887,0.43614520433199205,1,1,5,3,192
0.4256700343759366,0.30037640026033907,0.3171472921255738,0.438206831385914,5,1,3,4,192
0.42586695051281076,0.3014141360648431,0.31615066706733336,0.4385619473061264,1,4,3,3,192
0.42673345972587046,0.302702966964616,0.3140899116122276,0.43266982068878457,2,5,2,4,192
0.42593239161884994,0.30370549586431567,0.3133080600431,0.4373242525605271,1,1,4,5,192
0.42640746176275235,0.30443266776544015,0.31382381490251043,0.4359932917099038,3,2,2,4,192
0.42572915969804537,0.30515963575109606,0.3147913860601667,0.435103356203336,1,1,4,5,192
0.4259534248068601,0.3039262733062315,0.3124643344288651,0.43316355123584216,2,3,2,4,192
0.4236054442334157,0.3021996037405721,0.3127756331791386,0.4312017125736863,3,1,5,3,192
0.4245260520314435,0.3027501992568854,0.3109767917148933,0.43013078506195457,3,1,3,5,192
0.4266144623827663,0.303519811409676,0.3098351927890285,0.42857971323060906,1,1,4,5,192
0.42328311762588905,0.3013218563699731,0.3051400518141852,0.42628842938771366,4,2,5,4,192
0.9694656488549618,0.8854961832061069,0.0,0.9694656488549618,2,4,4,5,193
0.9613865209255354,0.44274809160305345,0.0,0.9613865209255354,2,1,1,4,193
0.9625102503673907,0.5594825750187757,0.0,0.9625102503673907,5,1,4,2,193
0.9076208507252013,0.6597321855571496,0.0,0.7767255410594848,2,2,3,3,193
0.926096680580161,0.7258509988250823,0.0,0.7774779938231975,1,1,1,3,193
0.779529334984116,0.6048758323542353,0.15277706767557986,0.7399274644842148,3,1,3,5,193
0.6681680014149566,0.5184649991607732,0.27629106759858246,0.7850717163025668,2,1,4,4,193
0.5646620436792603,0.5523619707409315,0.366132793601496,0.6626708154654537,3,4,3,3,193
0.5913233058075588,0.5735400721405237,0.41434026097910753,0.6972456328653718,4,5,2,5,193
0.532190975226803,0.5295193982598045,0.3862395682145301,0.7221877362455013,3,2,4,4,193
0.527781443021404,0.5415296879684067,0.42783763721864543,0.6166170370035754,4,1,2,2,193
0.5671277733875483,0.49592121349003904,0.46262739076920384,0.6484605099434115,3,1,3,3,193
0.6075810692291503,0.5180568364984135,0.5035031280983346,0.6057343645114858,4,3,5,5,193
0.6450146269155929,0.4717763987833887,0.45801480942464406,0.5778245497432756,3,1,2,3,193
0.657842880030908,0.49089935150817426,0.4780552014400126,0.6013718786109652,1,3,5,4,193
0.6792277000289764,0.5131695309278022,0.5011281402389007,0.6262861361977798,1,1,3,5,193
0.6754125316143142,0.4916635205262252,0.4716500143424948,0.6678544745248663,3,4,1,4,193
0.6378902512965364,0.46434964948337876,0.4461131521598477,0.676461924017021,5,3,4,5,193
0.6569486591230345,0.43991019424741146,0.47473877573038203,0.6934902438055989,5,2,4,4,193
0.6675527585973888,0.4660832155607902,0.4920146605866814,0.7041961663979276,1,2,2,5,193
0.6088374649345359,0.49216249094511155,0.5021828058215808,0.7172770081659147,2,1,5,2,193
0.5924614980206487,0.481410723556021,0.4928303557742852,0.7204941626500042,2,1,1,4,193
0.6450324440857903,0.4257066247151701,0.5149392866192892,0.7326465903608737,2,1,4,3,193
0.6681560922488824,0.4549926582091808,0.5405072925339617,0.7138704975508635,4,1,1,4,193
0.678476993595086,0.4378047738250224,0.5585385646017823,0.72745521253255,1,3,4,4,193
0.690843263072198,0.42096612867790617,0.575239143778191,0.7379377043582209,1,3,3,3,193
0.6488306214737257,0.3711563807984437,0.5500333638620722,0.7871295271301717,4,4,1,3,193
0.6289562082538404,0.3580334490802639,0.5562143792039724,0.7861240312452109,2,4,4,4,193
0.6417268272650666,0.3456874680774962,0.5370345730245252,0.7934990646505484,3,1,4,5,193
0.6421613298482945,0.334164552474913,0.5191334205903744,0.8000758658097937,5,3,4,2,193
0.621446448240285,0.32338505078217383,0.5106821120920674,0.7826812209017697,1,3,1,5,193
0.6459716112062813,0.31212177096817756,0.4676470896788281,0.8037319839655207,5,5,5,5,193
0.6563506693214349,0.3299009282198856,0.4821959307194726,0.8085999278796286,5,2,3,4,193
0.6649100149605878,0.32019806903861686,0.4750226001227841,0.8091280864666829,5,3,5,3,193
0.6457491826335057,0.33968271149801116,0.4895922432003097,0.8103956249190994,3,1,3,5,193
0.6339859437275994,0.3302470806230664,0.497786532750307,0.8051448615576877,1,4,3,4,193
0.6437937500827254,0.34734750987549606,0.48432320651338345,0.7917982640755066,4,2,4,3,193
0.6531675987647589,0.3382067859314041,0.4979869846171346,0.7972772571261512,4,2,3,3,193
0.6602337354309684,0.32953481706136806,0.5108364116399501,0.8024754240044956,4,4,3,4,193
0.6687278920451942,0.3342964466348338,0.522855288786318,0.8134135362042627,1,1,2,3,193
0.6629795553299307,0.33648433818032564,0.5204441841817735,0.8039156450773294,1,3,3,2,193
0.6643147273051536,0.3314280958116213,0.5101980367732291,0.7748613571663194,3,3,2,4,193
0.6250766580590531,0.35243636891066904,0.49861726136908163,0.7665499113597578,4,3,2,5,193
0.6126647415822204,0.34678522407632173,0.49427143057538014,0.7504405327459107,4,1,1,5,193
0.5897224200725523,0.35496100875973396,0.4961287292377748,0.7479288271968773,5,2,3,5,193
0.5979808378253676,0.3472875572876695,0.5068831217419609,0.7394147424782797,4,2,1,4,193
0.5687093779189175,0.3457769424473747,0.4930611476862811,0.7109609596557271,1,1,1,5,193
0.5754256575387543,0.35876591890344134,0.5003286605320127,0.7175156234986485,2,4,4,4,193
0.5785028902452882,0.374422272788504,0.5136711857892617,0.7180425434389667,4,3,3,4,193
0.5622178968723927,0.37251141761817785,0.5178304181634029,0.7320615134065362,4,3,3,4,193
0.5703908847826409,0.3737092062028434,0.5273343378133377,0.7373622743402671,4,2,2,4,193
0.5685190309277266,0.36651487426623824,0.5261369543414234,0.7322633742785319,3,2,3,4,193
0.5763764526221085,0.37848355036257914,0.5301065818550802,0.7342469965545548,1,1,4,2,193
0.584579330034868,0.38950898525595173,0.5386248065335151,0.7419175579596133,4,1,1,3,193
0.5833854260654732,0.3923814706551291,0.542928470731604,0.7466170390362972,5,1,5,4,193
0.5894907202804566,0.37435605424424717,0.5277632306545179,0.7295641755206468,2,1,4,4,193
0.5808625218313497,0.3677884041697867,0.5185066093535224,0.7262937345371342,3,5,5,4,193
0.5869892723948835,0.3588101218029303,0.526341611982269,0.7263352573003016,1,2,1,4,193
0.5832256978439355,0.3586410189990455,0.5182655231176772,0.7160668984955285,3,2,5,4,193
0.5899571455040735,0.3507432224097673,0.5292574109850501,0.7202176630129947,2,5,2,5,193
0.5851835734175485,0.36138677614075465,0.5334054612938732,0.7211803041116324,3,3,3,4,193
0.5741733899138437,0.3608418272665482,0.5542712814634768,0.7207100167742586,1,1,3,2,193
0.5659252019419779,0.3530565174710926,0.5621061265632592,0.7267909761269277,3,1,1,3,193
0.5564435979319378,0.35544925758686097,0.5453200472018204,0.7103164270763367,3,3,3,4,193
0.541323863436242,0.34931978095393174,0.5369411603279162,0.6991829779707006,1,3,3,4,193
0.559977521406328,0.3520068801028127,0.5363841767512648,0.7010337319471627,1,1,1,4,193
0.574351742814007,0.3539891781873022,0.537727780328074,0.707786661662614,3,1,4,2,193
0.576109504694984,0.34504564603917387,0.5298769175878602,0.6979051555870316,3,3,5,4,193
0.5729681385482681,0.3519279663883864,0.5432848997247932,0.6820227555865565,5,5,4,4,193
0.5759225982802799,0.3501144630243838,0.5422781620811279,0.6819705280972591,3,5,5,4,193
0.5785822076533349,0.35637803328794604,0.5374990965746017,0.6850328076340801,5,3,3,3,193
0.586173148738472,0.35318340338493526,0.5275822617778437,0.690356193554746,1,2,5,5,193
0.5830906641945532,0.34502411700418634,0.5258153276245848,0.684540689773145,2,1,5,4,193
0.5840651649473833,0.35121342019609536,0.5270887495256436,0.6839590029048391,4,2,3,5,193
0.5765597529857817,0.3632672885418957,0.5197251737734525,0.6699883504311464,1,4,3,5,193
0.5848846973848381,0.3648667776675279,0.5270777854644652,0.6747943014273524,5,5,5,4,193
0.5884186958419515,0.3481233461206527,0.5103320157192319,0.6565454540880528,3,2,2,4,193
0.5878009218079309,0.33685330116175943,0.5050442829739074,0.6597708532363973,1,2,5,5,193
0.5619106227808314,0.35731145004389275,0.5069733350720509,0.6582082767466879,5,1,3,5,193
0.575953536744424,0.3466680786609752,0.4961030128678213,0.6462047962671489,2,5,5,2,193
0.579652735019074,0.3423783136107723,0.48975976863481446,0.6381978786963193,3,5,2,5,193
0.5813916146434502,0.3458145965982848,0.4940941064695008,0.6232719187685682,3,5,4,5,193
0.5859220890091458,0.3422855375479183,0.49996357243377093,0.6275003861410908,2,1,3,3,193
0.5687544807477574,0.3402964894055233,0.49871008217305457,0.6301711138794378,3,3,4,4,193
0.5693932469550137,0.3466459375820604,0.5006431825903602,0.6315331029999404,1,1,3,5,193
0.5783214796483122,0.34046892770567,0.48651845439007707,0.6280800802124326,4,2,1,5,193
0.5760991456368353,0.33088091642258105,0.47495026677903185,0.6282866266802347,4,2,5,4,193
0.5746558597618052,0.3346026117344064,0.47591830555354697,0.6305506116699494,5,1,1,5,193
0.5601837439838271,0.33128573990250215,0.46597782539258115,0.6122838214152828,5,3,5,5,193
0.5480819074220749,0.32734343015869105,0.4624536315123904,0.6042477764228855,2,3,4,4,193
0.5457563673668149,0.32966050822165616,0.45794367485207155,0.5999784416991099,4,2,3,4,193
0.5376206943177895,0.32823984140509516,0.45642194390886,0.588945457369754,1,2,3,4,193
0.5432539744112437,0.32974386731659777,0.45820314406011203,0.587281126650126,1,4,2,3,193
0.5330403882544702,0.3330005591638394,0.4506099325818349,0.5743919821160532,4,3,4,4,193
0.5373434458581086,0.32827344221975496,0.4444346806447823,0.5695457802268991,2,3,3,3,193
0.5277463907926462,0.3216590950714951,0.4369096250709914,0.5608627265991096,5,2,2,5,193
0.5173073839239911,0.3274758860537248,0.42767914241312865,0.5574812319752511,5,3,5,5,193
0.515334763856727,0.32420425664627456,0.42189259420736636,0.5568975506909173,5,1,3,4,193
0.5137210098480939,0.3101401834058544,0.40629431977541725,0.5427605458109794,2,1,4,4,193
0.5173333224356255,0.3072166044794369,0.4010779219858449,0.5448669893268,1,2,4,4,193
0.5182458302764029,0.31133047306440625,0.39747373354859816,0.5415250884221287,1,1,2,3,193
0.5126892881005752,0.3084299103222603,0.4027408874751347,0.5440990378900767,4,2,5,4,193
0.5090902276151177,0.30614314463743075,0.39012839078032463,0.5336985155736924,3,2,2,5,193
0.5157533678180681,0.31248303500309965,0.39694595675395333,0.5407965135755137,3,3,4,4,193
0.5121656078245461,0.30834715184298045,0.39313065293886085,0.5349027889963688,4,3,3,1,193
0.5061121316030174,0.30535950069109025,0.38722563701043616,0.5337783961736909,4,4,3,4,193
0.5038926158702622,0.309612881934369,0.3917182195926222,0.5304227693877815,3,1,4,1,193
0.5019624018568776,0.3049815682328012,0.39251444052032497,0.520009443984724,4,4,4,2,193
0.49817277479232974,0.3021167864123318,0.39007480264012134,0.5167657448921402,3,3,4,3,193
0.49041085695375747,0.2956366773423177,0.3828552041789424,0.5095301127572421,2,3,1,4,193
0.47911308622400384,0.2924549341259342,0.3814746924313253,0.5055431456117638,3,2,1,5,193
0.4906105451382195,0.2845864101143674,0.3773070538668152,0.4978662088786448,1,1,1,2,193
0.4948146474687809,0.2820711855137413,0.3766802095058847,0.4980032322390989,4,4,2,5,193
0.49885816236305147,0.28273481242448045,0.38011348977589365,0.5024217936135555,4,2,3,4,193
0.4985767774137296,0.28479648881437997,0.38079157310322037,0.4978859444410951,3,3,2,5,193
0.5018712595188215,0.2872665701291604,0.37740373823417994,0.4935359187398938,1,2,4,5,193
0.5026318141455742,0.29074289617835164,0.3806370546478471,0.49573800894032044,1,1,1,4,193
0.5036648021532797,0.28764069991269836,0.3901521426233057,0.49836752937462586,2,1,1,4,193
0.5009791259272903,0.2840153599490613,0.38857788649429215,0.49901226320656183,3,2,2,3,193
0.5009923171108025,0.28857390935309346,0.38963505322213304,0.5012785742885556,1,4,1,3,193
0.5043137616574238,0.2907742167874502,0.38900944500544715,0.49960648168263055,3,2,1,3,193
0.4999818302718989,0.29453681540930526,0.38854246308662926,0.4986783884108836,4,4,2,2,193
0.500353385376401,0.2988876657455336,0.38897944736111545,0.5002531326126596,1,1,4,3,193
0.5021707823841173,0.2957103026497076,0.38451512615849526,0.5041372238881657,1,3,4,4,193
0.49945386424865973,0.30237555189739435,0.389696690032876,0.506739655567612,3,3,4,3,193
0.5017587751214386,0.29323560089222767,0.39413267360941595,0.5065219849518087,1,1,4,3,193
0.5022710077902562,0.29426124457996544,0.39240111398587646,0.5101941406823894,4,2,4,4,193
0.4952256359601282,0.29517127896397644,0.38951835298530874,0.5171309717862083,1,2,4,4,193
0.48307001046212916,0.29677574202944457,0.3918661995665286,0.5131152292201072,1,1,4,4,193
0.485778095765093,0.29626427090400254,0.3918024171325539,0.5060131998874929,2,3,5,5,193
0.4845583663784053,0.2928378957261728,0.3881772507245007,0.5025676701590153,4,1,4,1,193
0.4865985097225181,0.2922942423004855,0.3857255497736199,0.5015784738503524,4,1,3,4,193
0.4844833172922415,0.28921841145262944,0.3817821019203354,0.5079211765231428,2,1,4,4,193
0.48751559856932764,0.2880109307275835,0.37665306013860245,0.5056013022238084,3,2,2,5,193
0.48107157104433623,0.2928532421009561,0.3753945335898519,0.5047932260292046,1,3,5,4,193
0.47595260024890024,0.28693154403964016,0.37072080731893187,0.5070699639129498,4,2,3,4,193
0.472840394922448,0.28493343415489963,0.3731440696978923,0.5085105250269005,3,3,5,5,193
0.47652952222731865,0.28976400169386757,0.37194372627330774,0.5163035745299783,1,3,4,2,193
0.47650411326622777,0.2886120280304912,0.3759561421004766,0.5124924263066355,3,3,3,4,193
0.4752667831537983,0.288655764975907,0.3747631154346343,0.5141945280792081,3,3,4,5,193
0.4758098045414588,0.29306890469994384,0.3773553045194241,0.5120403942161584,4,3,4,4,193
0.47810097150783576,0.29991052485135705,0.3719772895646221,0.5092831304741264,2,4,3,5,193
0.47792612682207264,0.2942857636894786,0.3744414161241228,0.5068573933821364,5,1,1,5,193
0.4770339389001869,0.28984259623543157,0.3723682581171191,0.5040286219194287,2,3,3,3,193
0.47775488149755235,0.29403124192029256,0.3693681801526847,0.503009002463848,2,1,4,4,193
0.47808593942931427,0.2958419874872746,0.37192904969366447,0.5049610616155761,5,4,4,5,193
0.4778236320005666,0.3003570295984427,0.37543905417433937,0.5049070400368363,1,3,3,5,193
0.47486446961157563,0.2999224247738056,0.37342298190037077,0.503138902203498,5,4,2,1,193
0.47113222296932056,0.3000179670014964,0.3665576303889671,0.4989440003605525,3,1,2,4,193
0.46930296461194626,0.29723595701382854,0.3646644208613563,0.4992227828459399,5,1,2,2,193
0.4683007608944188,0.298062675243758,0.3660679951717893,0.4976867037187942,4,3,1,3,193
0.47096884655147603,0.29726694422315264,0.36830112033096407,0.5015982949890722,3,2,2,4,193
